field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
2809,0.56135,0.192225,0.08175,0.043975,0.023125,0.028475000000000004,0.0169,0.00105,0.009775,0.013900000000000001,0.008749999999999999,0.018075,0.0006500000000000001
2812,0.7123999999999999,0.13995,0.06837500000000002,0.025924999999999997,0.009600000000000001,0.013325,0.008725,0.0006500000000000001,0.00205,0.0032500000000000003,0.0051,0.0095,0.00115
2816,0.519275,0.240975,0.08842500000000002,0.04365,0.021,0.03825,0.005025,0.009925,0.0006000000000000002,0.003325,0.011450000000000002,0.015975,0.002125
2821,0.22177499999999997,0.261725,0.021225000000000004,0.075275,0.024074999999999996,0.314825,0.0030000000000000005,0.02270000000000001,0.0017500000000000005,0.003649999999999999,0.037774999999999996,0.00725,0.004975
2825,0.322125,0.20427500000000004,0.04819999999999999,0.11179999999999998,0.011175000000000001,0.21325,0.00205,0.009725,0.00042500000000000014,0.0038,0.01955,0.043925,0.0097
2830,0.42279999999999995,0.2772,0.11189999999999999,0.035875,0.024575,0.08057500000000001,0.0113,0.0034000000000000002,0.0011749999999999998,0.014424999999999999,0.0099,0.006075,0.0008
2834,0.245875,0.2273,0.155075,0.0842,0.021075,0.16595000000000001,0.006975,0.00935,0.003075,0.00995,0.032925,0.0338,0.00445
2851,0.31562045454545457,0.1548340909090909,0.018952272727272727,0.08828636363636364,0.017495454545454547,0.3324386363636364,0.004850000000000001,0.009159090909090912,0.0007340909090909092,0.010256818181818183,0.038368181818181815,0.005520454545454545,0.0034840909090909093
2852,0.4523500000000001,0.24094999999999997,0.16062500000000002,0.039099999999999996,0.012750000000000001,0.026699999999999998,0.0145,0.000175,0.01005,0.03055,0.002375,0.009800000000000001,7.500000000000001e-05
2857,0.123225,0.221175,0.10675,0.07730000000000001,0.08305,0.171225,0.025425,0.025875,0.0075250000000000004,0.006475,0.0891,0.061125,0.00175
2862,0.6685923076923076,0.13364615384615386,0.05457884615384616,0.082025,0.011205769230769231,0.015353846153846154,0.005553846153846155,0.0014711538461538464,0.0010538461538461537,0.0011653846153846154,0.003423076923076924,0.014819230769230769,0.007111538461538462
2865,0.45625,0.18785,0.21725,0.034499999999999996,0.013975,0.035175,0.013225,0.00115,0.0013250000000000002,0.020275,0.004775,0.011925000000000002,0.0023250000000000002
2867,0.48282499999999995,0.16829999999999998,0.21414999999999998,0.020425,0.0076749999999999995,0.017925,0.007625000000000001,7.500000000000001e-05,0.0015,0.071425,0.0009249999999999999,0.007025,0.000125
2868,0.24772499999999997,0.15405000000000002,0.028674999999999996,0.117825,0.013025,0.34917499999999996,0.0034,0.011049999999999999,0.0009000000000000001,0.006775,0.0349,0.01795,0.01455
2873,0.608025,0.17484999999999998,0.098975,0.035825,0.013649999999999999,0.023075000000000005,0.008275000000000001,0.000625,0.0038000000000000004,0.0197,0.004725,0.0076500000000000005,0.0008250000000000001
2879,0.5961775,0.19187125000000002,0.08258250000000002,0.03935999999999999,0.0197075,0.0257525,0.00723,0.0008912500000000002,0.0028499999999999997,0.004256250000000001,0.00871375,0.019151249999999998,0.00145625
2883,0.4154265625,0.22494999999999998,0.1049375,0.060807031250000004,0.0186625,0.0821671875,0.013979687499999999,0.00126484375,0.0044328125,0.032233593750000004,0.013771093750000001,0.026196093750000003,0.00117109375
2884,0.332325,0.22137500000000004,0.18677499999999997,0.019524999999999997,0.015825,0.02485,0.009675,0.00030000000000000003,0.0033,0.172,0.0017,0.012,0.00035000000000000005
2886,0.287475,0.308175,0.1365,0.014125000000000002,0.0034000000000000002,0.009325,0.004625,0.00015000000000000001,0.002625,0.2295,0.000775,0.003275,5e-05
2887,0.331725,0.24252500000000002,0.232025,0.014549999999999997,0.00585,0.014799999999999999,0.006649999999999999,0.000125,0.0022,0.14415,0.0009000000000000001,0.00435,0.00015000000000000001
2902,0.17575,0.262925,0.0633,0.08819999999999999,0.0342,0.2778,0.00805,0.015825,0.00235,0.005125,0.037175,0.02655,0.00275
2905,0.149075,0.22415000000000004,0.039749999999999994,0.055675,0.032625,0.39185000000000003,0.00755,0.027225000000000003,0.0026250000000000006,0.0053750000000000004,0.0479,0.015525000000000002,0.0006749999999999998
2912,0.3605499999999999,0.27687500000000004,0.1472,0.0582,0.027525000000000004,0.049925,0.012899999999999998,0.0014500000000000003,0.001125,0.0168,0.0095,0.036675,0.001275
2926,0.33235000000000003,0.19705,0.127175,0.044649999999999995,0.056075,0.153125,0.00955,0.002475,0.00475,0.0302,0.013699999999999999,0.028024999999999994,0.000875
2928,0.11845000000000001,0.20292500000000002,0.08397500000000001,0.06445000000000001,0.05297500000000001,0.3131,0.015875,0.028974999999999994,0.006750000000000001,0.019950000000000006,0.033225,0.058899999999999994,0.00045
2936,0.18017500000000003,0.182025,0.03050000000000001,0.10175000000000001,0.025375,0.33010000000000006,0.007750000000000001,0.017425,0.0035499999999999993,0.00655,0.06062499999999999,0.0509,0.003275
2937,0.149075,0.1846,0.0233,0.102025,0.026850000000000002,0.259775,0.012975,0.041575,0.004425,0.009975,0.15579999999999997,0.025975,0.0036499999999999996
2939,0.3077750000000001,0.206225,0.105175,0.1322,0.034925000000000005,0.14835,0.005275,0.010049999999999998,0.0005500000000000001,0.00395,0.018750000000000003,0.0068,0.019975
2942,0.43762500000000004,0.27697499999999997,0.11635000000000002,0.0373,0.01685,0.034800000000000005,0.0109,0.0013750000000000001,0.0007250000000000001,0.018575,0.0043749999999999995,0.0434,0.0007500000000000001
2944,0.21305000000000002,0.2923,0.075875,0.06275,0.018725000000000002,0.23115,0.013200000000000002,0.00375,0.0027749999999999997,0.02375,0.04100000000000001,0.020974999999999997,0.0007
2949,0.5961000000000001,0.18145,0.11625,0.021425,0.02335,0.015599999999999998,0.008450000000000001,0.000275,0.0023,0.014900000000000002,0.00205,0.017225,0.000625
2951,0.73445,0.086975,0.08297499999999998,0.033625,0.011325,0.009075000000000001,0.01135,0.00055,0.010075,0.00605,0.002125,0.010375,0.0010500000000000002
2953,0.10957499999999999,0.260925,0.0618,0.07550000000000001,0.033549999999999996,0.27735,0.008975,0.07005,0.0034500000000000004,0.00685,0.0406,0.04995000000000001,0.0014249999999999998
2954,0.6024,0.15844999999999998,0.09075,0.031125,0.02165,0.04784999999999999,0.008499999999999999,0.00027500000000000007,0.0011500000000000002,0.021475,0.0029,0.012749999999999997,0.000725
2960,0.361425,0.261475,0.13645000000000002,0.054775000000000004,0.013075,0.09524999999999999,0.008374999999999999,0.0030000000000000005,0.00155,0.007549999999999999,0.022549999999999994,0.033275,0.00125
2962,0.6318000000000001,0.170075,0.064575,0.027175000000000005,0.025825,0.04095000000000001,0.00825,0.00025,0.0008750000000000002,0.011850000000000001,0.002175,0.01565,0.00055
2969,0.5059750000000001,0.137275,0.1894,0.03225,0.037000000000000005,0.033124999999999995,0.007875000000000002,0.001425,0.006375,0.010875,0.01295,0.024900000000000002,0.0005750000000000001
2974,0.28237500000000004,0.26702499999999996,0.1089,0.07757499999999999,0.04345,0.09477499999999998,0.0131,0.01135,0.00535,0.0035750000000000005,0.046025,0.043574999999999996,0.002925
2979,0.481525,0.21034999999999998,0.06627500000000001,0.060675000000000014,0.028374999999999997,0.07202499999999999,0.007525000000000001,0.006350000000000001,0.0017000000000000001,0.0039250000000000005,0.023325,0.033174999999999996,0.004775
2982,0.46990000000000004,0.2378,0.09717500000000001,0.037025,0.042225000000000006,0.044375,0.015600000000000001,0.00205,0.0049250000000000006,0.012374999999999999,0.015125,0.020624999999999998,0.0008
2986,0.258675,0.24185,0.11499999999999999,0.128675,0.029275000000000002,0.11539999999999999,0.00915,0.012450000000000001,0.0027749999999999997,0.007325,0.057175000000000004,0.017775,0.004475
2991,0.39590000000000003,0.219225,0.2191,0.0223,0.039025,0.021075,0.011725,0.00027500000000000007,0.0021750000000000003,0.058725000000000006,0.002,0.008299999999999998,0.00017500000000000003
2998,0.325275,0.17135,0.133875,0.08355,0.087,0.06067500000000001,0.010475,0.0126,0.00445,0.0036749999999999994,0.021425,0.078425,0.0072250000000000005
2999,0.564275,0.1344,0.10345000000000001,0.050025,0.07110000000000002,0.026425,0.0069500000000000004,0.003875,0.0028250000000000003,0.00195,0.007025,0.023125,0.004575
3001,0.55735,0.24405000000000002,0.11055000000000001,0.024550000000000006,0.0183,0.0162,0.010699999999999998,0.00025000000000000006,0.00085,0.007299999999999999,0.002875,0.0066749999999999995,0.00035
3003,0.37474999999999997,0.24367499999999997,0.141675,0.0407,0.06019999999999999,0.054849999999999996,0.014600000000000002,0.00285,0.0028,0.0242,0.0116,0.027349999999999996,0.00075
3018,0.857775,0.10197499999999998,0.013300000000000001,0.014724999999999997,0.0010000000000000002,0.0022,0.00105,2.5e-05,7.500000000000001e-05,0.00020000000000000004,0.00035000000000000005,0.00725,7.500000000000001e-05
3040,0.33435,0.31855,0.089525,0.050074999999999995,0.055025000000000004,0.058600000000000006,0.013149999999999998,0.010525,0.014400000000000001,0.0191,0.011400000000000002,0.023200000000000002,0.0021
3044,0.15609999999999996,0.268425,0.11840000000000003,0.06489999999999999,0.0335,0.159325,0.0249,0.0438,0.012550000000000002,0.018900000000000004,0.03735,0.060425,0.0014249999999999996
3049,0.511925,0.138,0.09667499999999998,0.042725000000000006,0.020425000000000002,0.14435000000000003,0.0103,0.0014500000000000001,0.00365,0.011975000000000001,0.008525,0.009375000000000001,0.0006250000000000001
3061,0.2376,0.26570000000000005,0.21372500000000003,0.034725000000000006,0.055975,0.07585,0.012199999999999997,0.0007250000000000001,0.002725,0.0646,0.007925,0.027924999999999995,0.00032500000000000004
3071,0.63445,0.129475,0.158625,0.027974999999999996,0.012400000000000001,0.010025000000000001,0.00285,0.001,0.0009000000000000001,0.0020499999999999997,0.002575,0.016375000000000004,0.0013000000000000002
3074,0.654225,0.14975000000000002,0.08767499999999999,0.0425,0.012699999999999998,0.013224999999999999,0.003425,0.00125,0.00125,0.00215,0.004375,0.025025,0.0024500000000000004
3076,0.3954,0.18795,0.055275000000000005,0.120875,0.014000000000000002,0.17665,0.0054,0.004775000000000001,0.0015250000000000003,0.010725,0.0153,0.0063,0.0058249999999999994
3077,0.09365000000000001,0.22754999999999997,0.0105,0.082525,0.37734999999999996,0.08782500000000001,0.01575,0.02845,0.000875,0.0037500000000000003,0.054825000000000006,0.0076,0.00935
3079,0.21619999999999995,0.28417500000000007,0.066475,0.044500000000000005,0.027125,0.24159999999999998,0.016099999999999996,0.009474999999999999,0.0042250000000000005,0.02265,0.04555,0.021424999999999996,0.0005
3084,0.44489999999999996,0.13747499999999999,0.14267500000000002,0.048125,0.05962500000000001,0.115325,0.006324999999999999,0.00085,0.0054,0.01375,0.01065,0.0145,0.0004000000000000001
3091,0.44649999999999995,0.21835,0.057675,0.055475000000000003,0.0153,0.16,0.006875,0.003,0.0004500000000000001,0.013600000000000001,0.0114,0.01015,0.0012250000000000002
3093,0.24742500000000003,0.18537500000000004,0.0292,0.06405,0.012875,0.38987499999999997,0.004625,0.007724999999999999,0.0009499999999999999,0.014750000000000001,0.035250000000000004,0.006625000000000001,0.0012749999999999999
3095,0.7153999999999999,0.1491,0.06405000000000001,0.025325,0.007775,0.014275000000000003,0.006150000000000001,2.5000000000000005e-05,0.00095,0.0039250000000000005,0.0013,0.0112,0.0005250000000000001
3101,0.6729249999999999,0.067875,0.09164999999999997,0.13165000000000002,0.006875,0.0052,0.005825,7.500000000000001e-05,0.005475000000000001,0.00285,0.00065,0.0086,0.00035000000000000005
3103,0.76355,0.12207499999999999,0.04815,0.019825000000000002,0.00715,0.012849999999999999,0.005575,0.000325,0.0005,0.0023,0.0022749999999999997,0.014025000000000001,0.0014000000000000002
3113,0.52855,0.14354999999999998,0.081125,0.08209999999999999,0.016024999999999998,0.08354999999999999,0.005275,0.0033249999999999994,0.002375,0.008900000000000002,0.0099,0.026125000000000002,0.009200000000000002
3115,0.6332000000000001,0.13842500000000002,0.046675,0.06197499999999998,0.01775,0.0418,0.0056,0.0031,0.002725,0.0064,0.009324999999999998,0.025249999999999998,0.007775000000000001
3118,0.4059749999999999,0.132325,0.376825,0.012125,0.010025,0.009775,0.005275,0.0001,0.0008,0.03765,0.0007,0.008299999999999998,0.000125
3119,0.35645,0.21822499999999997,0.189825,0.042175,0.02225,0.0868,0.01145,0.0005000000000000001,0.003925,0.045325,0.005200000000000001,0.017525,0.00035
3121,0.09485,0.14284999999999998,0.041275,0.02975,0.04517499999999999,0.05185,0.0133,0.0105,0.003025,0.013075000000000002,0.52945,0.024249999999999997,0.00065
3136,0.24804999999999996,0.129375,0.49742500000000006,0.025574999999999997,0.027674999999999998,0.0232,0.007125,0.00022500000000000002,0.00095,0.0294,0.0035,0.0072250000000000005,0.000275
3137,0.14327499999999999,0.2697,0.193375,0.039525000000000005,0.026225000000000005,0.15365,0.014100000000000001,0.009025,0.0037500000000000003,0.0694,0.044324999999999996,0.03307499999999999,0.0005750000000000001
3139,0.46575000000000005,0.17735,0.21864999999999998,0.0679,0.014675,0.01755,0.005274999999999999,0.000125,0.001675,0.005175000000000001,0.000875,0.024825000000000003,0.000175
3147,0.6963499999999999,0.131475,0.05982499999999999,0.03697500000000001,0.012825000000000001,0.01805,0.002975,0.0011250000000000001,0.000725,0.0012500000000000002,0.003375,0.033325,0.001725
3160,0.224575,0.39657500000000007,0.07097500000000001,0.034825,0.011725000000000001,0.131175,0.015025000000000002,0.005225,0.00255,0.009950000000000002,0.07780000000000001,0.018425000000000004,0.0011750000000000003
3161,0.16867500000000002,0.21707499999999996,0.0789,0.09627499999999999,0.015875,0.23877499999999996,0.00805,0.02665,0.005974999999999999,0.0081,0.09982500000000002,0.03425,0.0015749999999999998
3170,0.136475,0.187975,0.01855,0.116575,0.02235,0.3685,0.007725,0.03345,0.004150000000000001,0.004150000000000001,0.07992499999999998,0.014825,0.00535
3171,0.50925,0.18125000000000002,0.06365,0.060000000000000005,0.022625,0.12162500000000002,0.004225,0.0034250000000000005,0.0004250000000000001,0.010825,0.011174999999999997,0.009125000000000001,0.0024
3177,0.5817000000000001,0.16725,0.07665,0.04275,0.012825,0.052324999999999997,0.005425,0.00265,0.0009750000000000002,0.0038250000000000003,0.023325000000000002,0.0281,0.0021999999999999997
3180,0.42897499999999994,0.176675,0.0854,0.063925,0.02945,0.066075,0.008575,0.006974999999999999,0.0018250000000000002,0.008574999999999998,0.019525,0.09965000000000002,0.004375
3183,0.28045,0.20095000000000002,0.069625,0.13505,0.03582500000000001,0.23647499999999996,0.0058249999999999994,0.0043,0.0011,0.005875,0.014674999999999999,0.005274999999999999,0.004575
3187,0.66675,0.1543,0.080675,0.0399,0.020649999999999998,0.013975,0.00385,0.00075,0.001425,0.0011749999999999998,0.001925,0.012549999999999999,0.002075
3198,0.200925,0.278425,0.09159999999999999,0.0682,0.034050000000000004,0.1691,0.01295,0.013025000000000002,0.0038499999999999993,0.007,0.0793,0.03945,0.002125
3201,0.7167749999999999,0.135025,0.072125,0.0264,0.015050000000000003,0.011975,0.0033499999999999992,0.0008750000000000001,0.0014250000000000003,0.0035750000000000005,0.0021,0.010399999999999998,0.000925
3219,0.50545,0.19590000000000002,0.121825,0.03115,0.056824999999999994,0.026899999999999997,0.013425000000000001,0.0006500000000000001,0.001,0.0242,0.006325000000000001,0.015825,0.0005250000000000001
3221,0.56695,0.158,0.135475,0.039900000000000005,0.014875000000000003,0.011525,0.018025000000000003,0.000275,0.020375,0.010825000000000003,0.001275,0.022275,0.00022500000000000002
3224,0.5182749999999999,0.14975,0.11589999999999999,0.049025,0.030550000000000008,0.033725000000000005,0.016475,0.006450000000000001,0.007175,0.00475,0.025224999999999997,0.037774999999999996,0.0049250000000000006
3233,0.30534999999999995,0.20767500000000003,0.17425000000000002,0.04105,0.1101,0.07355,0.020075,0.0018750000000000001,0.0027999999999999995,0.01795,0.0104,0.0337,0.0012250000000000002
3235,0.5227250000000001,0.20845,0.170125,0.018699999999999998,0.01775,0.024874999999999998,0.0065249999999999996,5e-05,0.00095,0.015624999999999998,0.0012,0.012475,0.0005500000000000001
3251,0.528675,0.161825,0.164825,0.02292499999999999,0.007575000000000001,0.017050000000000003,0.009575,0.0001,0.0034999999999999996,0.076725,0.001225,0.00565,0.00035000000000000005
3256,0.296925,0.27372500000000005,0.11982500000000001,0.041475000000000005,0.031224999999999996,0.081525,0.024349999999999997,0.0020250000000000003,0.006925,0.061149999999999996,0.023550000000000005,0.0366,0.0007000000000000001
3267,0.185275,0.19090000000000004,0.038274999999999997,0.084725,0.024975,0.2469,0.010525,0.068025,0.0037749999999999997,0.00285,0.10422500000000001,0.03572500000000001,0.0038250000000000007
3272,0.3135,0.21262499999999998,0.10434999999999998,0.050774999999999994,0.015825000000000002,0.13897500000000002,0.0052250000000000005,0.063225,0.00385,0.0036,0.047075,0.040025,0.0009500000000000001
