field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
1768,0.19425661544413494,0.2621492100560593,0.09766816430971148,0.04118239305961897,0.030318432371597225,0.1423542132417466,0.016528268781605748,0.0019376179004516403,0.003617810285225882,0.15227012722071517,0.033212555815143735,0.02389932304813408,0.0006052684658548905
1771,0.4256542175286911,0.19868205099483877,0.21845178733968978,0.026650220362747327,0.03983791171621731,0.0375582950798911,0.009447767265449884,0.0007602773974515638,0.0007504635514277545,0.020386633148505445,0.006670679800183707,0.014729848041409654,0.00041984777349627375
1773,0.7528921723399176,0.11177403153876361,0.04706172600159896,0.05562157755707221,0.002649302217041187,0.004295491019444636,0.008616369427891016,0.00027866504139690976,0.0077032160100808135,0.005827094290873562,0.0005310412476156222,0.002666162160189699,8.315114811398283e-05
1779,0.09942053703717992,0.10659556660238914,0.01731387540521291,0.09585651321387151,0.01277554304168361,0.6379871358470502,0.002525336135064373,0.006750833841745035,0.0017241027694146018,0.0014807718938445941,0.011614970785867627,0.003697966420247947,0.0022568470064281494
1784,0.05435750496118456,0.08463642267625038,0.011034397190440364,0.06563762430388098,0.006551356295878334,0.7610427357911805,0.001305729333432616,0.004664244127205281,0.0015068337143778155,0.0008189321452451362,0.005846833835425493,0.001667363293778598,0.0009300223317193899
1786,0.375148865736639,0.19699853133904194,0.08793953123141122,0.03897933734392238,0.021486493176068096,0.1901216245813734,0.01040301813683107,0.010564953759825496,0.001591949768996336,0.009944647177931884,0.03537668909148951,0.020093478541981263,0.001350880114488004
1798,0.3830266205025718,0.2507428413624023,0.13453552516772707,0.04087630561275727,0.018571944503427612,0.07377357587782878,0.01556794534947488,0.001515545193658997,0.002740501668695881,0.034860774876784004,0.0159971092190885,0.02692886923089117,0.0008624414346913656
1803,0.5257623088086903,0.1614120495620404,0.17748263805825926,0.023661865227052343,0.018722758224289284,0.034889497905458325,0.012274094408418536,0.00017497136948783256,0.0009110774259766985,0.03662856063927632,0.003532826735708353,0.004378734740186412,0.00016861689515551434
1808,0.4472858798724534,0.18861235932005657,0.0763484164886621,0.03642180337283869,0.026177816908353812,0.08494549846192424,0.006893602072837559,0.008910830614787727,0.0010539030134541134,0.010941559811686284,0.04798360666136004,0.06339631337162993,0.0010284100299552562
1816,0.2570738768599234,0.42917224399902,0.1466964011135542,0.014858513286365425,0.0072306050985389315,0.015714249534958615,0.008939932740708189,0.00019980578376553904,0.0032166581711000103,0.10781199575020867,0.0011892442572514306,0.007737273779725782,0.00015919962487955642
1821,0.4326318533381255,0.2132522275340421,0.22049510810810422,0.024138630960300007,0.03267768542211893,0.019807380537152093,0.012824293098305321,0.00163295258366041,0.0026229645653167294,0.012558920506456218,0.010287470466158289,0.016623377948446025,0.000447134931813761
1825,0.4997046779292816,0.20318253744024364,0.1949003184153813,0.020723844759844255,0.009604623878164532,0.020903944041468735,0.007668349001433455,0.000177936522019435,0.000698927857549089,0.032636877691746724,0.002244523087389955,0.007319284985405308,0.00023415439007178605
1826,0.3839396793230151,0.2346398176905984,0.17579099750361302,0.03352303918760784,0.04752521036272418,0.04173918609474413,0.01604998422318525,0.001530943844951218,0.003806022862117745,0.02313523588503463,0.011653775753522375,0.02636140586601651,0.0003047014028693697
1828,0.37144110209633785,0.1710017861686558,0.0720050209660213,0.07501815675670898,0.029959091965805967,0.1998564921821794,0.009111972358915149,0.01040844449122327,0.0035050791725573125,0.016431084807297852,0.02138718416608524,0.017439241888898532,0.0024353429793127013
1836,0.409216180268001,0.2904123118486069,0.07134010228360907,0.06159679131336741,0.012456380164400488,0.07933278602208484,0.015458019543875183,0.004333091438587219,0.0016285068146268658,0.006558643265011185,0.025623457476000415,0.018845809176340732,0.0031979203854882693
1837,0.36724746939604425,0.28420632544676905,0.06227681172484066,0.06308005389311704,0.01009227999347911,0.12682185095565868,0.018503861476280893,0.00745349918799307,0.0016960871129947173,0.0065538214687050666,0.034898695855941415,0.013365754053760002,0.0038034894344156737
1856,0.25681571680774656,0.2145208251717302,0.0403227637329167,0.06373913020668684,0.012013461615651234,0.37076462254244463,0.0064590617404166354,0.003181601248418326,0.001677203595779048,0.010203336338394452,0.01390129758413639,0.004829886589380121,0.0015710928262984807
1858,0.2093418078039419,0.1878683619172464,0.03209725218058548,0.05406428332607746,0.014553083148233868,0.45508088026908255,0.006934887386351103,0.004294153785932598,0.0016954362097274414,0.009351161565569541,0.01770479151822099,0.005961135256942446,0.001052765632088002
1874,0.522309094096572,0.1994446939509825,0.12473115865115048,0.04406878280778811,0.02457128525569824,0.027420284709008008,0.006097243582721143,0.002235952456716409,0.0018422895381124261,0.010648477193674533,0.00954640936357731,0.0257041276802306,0.0013802007137678936
1882,0.6689154393956334,0.15305445185118846,0.08630430776148396,0.02965753214236414,0.007269619022342388,0.018148955683258736,0.012271229694825083,0.0003813420616714588,0.00220909191333875,0.006655382026124088,0.003709693639883099,0.01070188703639295,0.0007210677714932603
1884,0.17118090697898813,0.20751082430488818,0.09405771069160462,0.05639496790024133,0.034027551990411464,0.2921377999268702,0.01690635636421791,0.019879158085226924,0.003503809366811019,0.015850825161893907,0.04696396426135763,0.03974558373823941,0.0018405412292489707
1885,0.30197483576551687,0.2224317964157984,0.17513548477594837,0.04359658255006893,0.03913685092079045,0.11514448099259667,0.02372219855772756,0.0008047458631692184,0.002339850349213087,0.05467214202542608,0.006898727713538972,0.013511053929352524,0.0006312501408524847
1895,0.21411270624479425,0.21132735702039931,0.038580300017049055,0.18882322114913277,0.018309958155937035,0.23942511658861332,0.006511984540346925,0.016063017209552517,0.0026738550746650248,0.011819855774451722,0.036582148109875985,0.00939467962704616,0.006375800488135271
1896,0.23203836767405434,0.22793987407508676,0.021338000433374187,0.13882482626772802,0.007741999965471102,0.32531752384165225,0.004367709545116468,0.007654549667139176,0.0018681692760845036,0.01009056419634374,0.016905382806202577,0.004023324701827455,0.001889707549919069
1904,0.6111504939051681,0.14909546818063357,0.07464320620388405,0.04947730523202206,0.019168277287227455,0.05264354542431644,0.010115592007081432,0.0016170439659832668,0.0018838410581965288,0.0062509566601363946,0.009762347785408824,0.012588501085900277,0.0016034212040413791
1915,0.42391121383984387,0.26578513729261494,0.0750497804754234,0.05733070467908522,0.021364936844287093,0.0931067141714642,0.011826001114644616,0.005259233814169782,0.0007446919635935975,0.009420845701503554,0.014521131923401745,0.02046579619659594,0.0012138119833716605
1917,0.15227214535887995,0.18827447482401377,0.03433113582702839,0.1498122730740803,0.04458478344709171,0.1507026589668637,0.0026995751316680056,0.04966178046982613,0.0005767565484575177,0.009418550873936872,0.1461952378302823,0.0026121372944596815,0.06885849035341142
1918,0.1424024464270105,0.15710964910257386,0.016179879865862272,0.13354810517871624,0.02171338041816955,0.21427259524368145,0.005111734590314596,0.054774323520055304,0.00044945541400330004,0.013044872082242313,0.14916671857924152,0.003199795392789633,0.0890270441853391
1945,0.2966039485201289,0.16597583602718505,0.03360413150347268,0.08219679063989464,0.012032415136348203,0.34126701917423097,0.004304138515097558,0.008156811410098885,0.0012486662005049957,0.0037946800562556737,0.03582999469054838,0.01240866354694436,0.0025769045792893713
1949,0.42526239405649435,0.15036441434105835,0.24576417142141185,0.03219267069734739,0.021813788777360867,0.08763137367827675,0.006880605340000033,0.00013299088986168237,0.0033051796726973146,0.017904320773824305,0.0012887674239354227,0.007190224796379541,0.0002690981313518076
1960,0.1993685899786738,0.3691666391437488,0.05135308308347825,0.11644225711247588,0.025831390239328532,0.1267269243879666,0.006069279424316386,0.015598508463566363,0.001477692692772293,0.025050371484342363,0.046479489768164364,0.009122051505525992,0.007313722715640048
1969,0.22432751177584795,0.21187465890130375,0.19774445698443952,0.044338534112030724,0.032219250714744185,0.17840251925852266,0.015697024985709688,0.002104290817694814,0.005030634724956028,0.04908970325869191,0.01597663160897784,0.02209185075906238,0.0011029320980182821
1985,0.30874328923353855,0.19136420690160993,0.17313721386561134,0.05376494815170011,0.025365042179616146,0.15018427024620584,0.018915319245133455,0.0038842381750965127,0.0029345793267345245,0.012234354735734528,0.012796346994397653,0.045685595384743885,0.0009905955598772526
1987,0.5110895739091605,0.2395284199169597,0.13623081033775503,0.025924145508959277,0.018596773993876863,0.019862046252577207,0.014478802394648702,0.0005289763150855253,0.0018667780156693065,0.006164617937450197,0.001971643085013865,0.023448927179435176,0.0003084851534083565
1989,0.3963717335378918,0.23142533866400208,0.05994420399423912,0.04734843548478083,0.026137956896073473,0.17744827491255516,0.006380338227034692,0.009130387697170965,0.0008947600247539695,0.00811453241865259,0.020688038950494324,0.014324489699296969,0.0017915094930537304
1999,0.23082206258274174,0.11518937717989144,0.0442482471656818,0.3036232378588507,0.06643187577816885,0.09737267894861923,0.0169666564550982,0.013051373435131656,0.0029456036311273563,0.019452881597405606,0.047775041699455414,0.03552109537106913,0.006599868296758573
2013,0.6704729805141734,0.21054416801306491,0.05165253416145778,0.02530951450439795,0.010459304154392248,0.007933105307416094,0.005617434419748777,0.0011875001400029857,0.00454926653937144,0.0016252689642131286,0.0028619214404696225,0.007134038695006067,0.0006529631462855192
2014,0.18278060428419948,0.32054677838217804,0.0919218778328839,0.05521860229883213,0.04994541660744214,0.2134242710078816,0.006214147153372559,0.005847396986639678,0.002848392332167847,0.014821157364108774,0.022030385360950436,0.033812255155040785,0.0005887152343021872
2018,0.15450451461782205,0.20902215440377958,0.02328798674161557,0.13979965612977294,0.04124055311908077,0.2935047369294525,0.00861247921409222,0.050472605478915133,0.0012609147657931235,0.008586234453977265,0.0449240327629871,0.013237702355371122,0.011546429027340304
2020,0.3295020338290672,0.1909154385410359,0.13965375967703986,0.040276224260428845,0.03138662362520887,0.11998944243048706,0.015410497056955064,0.012706770082298452,0.007206972781886657,0.026423588546936327,0.017970800026463056,0.0681065460657151,0.0004513030764773996
2032,0.7279923798677798,0.12103190422720025,0.06973831329981035,0.04618691654621121,0.0049724670831534645,0.007780188417637519,0.005762272035691566,0.0005861080147490384,0.004034594262724245,0.0023836609302737483,0.0021963407600399725,0.006839719303825516,0.0004951352509029497
2042,0.307793013219166,0.1652179139159494,0.017533932826896664,0.1039221641441801,0.03334066494091814,0.2894027321274494,0.0018523343138141025,0.017178978762556748,0.0004014514757021558,0.006880874573412689,0.02704037080666811,0.01334409307773589,0.01609147581555026
2061,0.40561422234835826,0.27031285383864395,0.15895593852865575,0.028634375183148007,0.05044421425276194,0.027456673112661444,0.01742394371904287,0.0016438519374984023,0.003242872084044142,0.008810977011268081,0.009146761395115393,0.01798710759158084,0.0003262089972207052
2063,0.6667342454944681,0.13909371176723462,0.08974639932080371,0.024236306270356587,0.016950450591461767,0.02304174402670954,0.009835828010995095,0.0011303807104677596,0.0018265742673658973,0.004559286464434707,0.0073601594503252855,0.014484466041073013,0.0010004475843035936
2067,0.09676699933275215,0.10976909965662766,0.01646787647676257,0.13503371753237942,0.024896847278511613,0.22485113198336257,0.008377545027467102,0.02685095657039139,0.0018663357039698644,0.008700598033753936,0.33141215439393973,0.010278908397307043,0.0047278296127745666
2074,0.5061173045116495,0.16885638870506667,0.20509524852393388,0.02860396423891197,0.013911388029677871,0.017457972208667138,0.010693637524296234,0.00022769402811680082,0.004465325733503557,0.03270288138065877,0.0026375419969951854,0.00875431181298981,0.00047634130553229285
2079,0.388387053667756,0.1990645067717977,0.07245627667419025,0.04379016730133715,0.05030023551392943,0.16815731874692333,0.007780452984507673,0.009591336318200906,0.0011342121654371368,0.010652629430752417,0.023876619856043495,0.02335361116184068,0.0014555794072834431
2081,0.45730374124480494,0.20561630851030013,0.20906400012472157,0.03047165596422038,0.010959303194982433,0.01810531000587327,0.016909774820652423,0.00024810065694542147,0.017339812830010935,0.020850497392067666,0.0022524382561579697,0.010807142048976212,7.191495028646715e-05
2087,0.5576828442748836,0.22671442563550864,0.09548591320414618,0.02417352984066547,0.009408971814436212,0.039804604339868634,0.010096317969327199,0.00061537665503587,0.000833240383227321,0.006092167196429986,0.0023788232097079745,0.026274087759907666,0.0004396977168550194
2097,0.5872419476145534,0.21433289211127265,0.08069260048562327,0.02619918176431615,0.007456381240179222,0.04388110464124985,0.008365951854718653,0.0003400695459882531,0.0006163123719972168,0.00802749546670578,0.003285933589914404,0.019157868998688394,0.000402260314792577
2110,0.26506754367616625,0.22964381032044662,0.21790065925189234,0.039131765817297826,0.029471053512768023,0.09624043465041146,0.01585761359762449,0.0023333071828406868,0.0033280782735446326,0.05273723092183692,0.018872677985236324,0.0290005125335518,0.00041531227638229437
2119,0.12064035200339106,0.17832827728105774,0.06298061565878921,0.04385316646811066,0.364458465399383,0.13796881979617626,0.00797052483571654,0.008137038285106113,0.0049586067018690776,0.013877611924204638,0.02151403258978142,0.03466949299628041,0.0006429960601335922
