field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
2120,0.7147199999999999,0.12496,0.0656,0.0578,0.0044800000000000005,0.01108,0.007759999999999999,0.0002,0.0014399999999999999,0.006039999999999999,0.00088,0.00484,0.0002
2121,0.76636,0.06624,0.08276,0.01472,0.0027600000000000003,0.05616,0.0018,0.0006,0.0014799999999999998,0.0011200000000000001,0.00148,0.004359999999999999,0.00016
2126,0.23075999999999997,0.24312,0.042199999999999994,0.08696,0.014399999999999998,0.32344000000000006,0.007880000000000002,0.0035999999999999995,0.00108,0.0128,0.02532,0.00704,0.0014
2127,0.18728,0.28420000000000006,0.0586,0.10868000000000003,0.0198,0.25751999999999997,0.0048,0.012039999999999999,0.00104,0.008360000000000001,0.04728000000000001,0.00888,0.00152
2132,0.49816000000000005,0.1852,0.08384000000000001,0.03916,0.0256,0.10036,0.00536,0.0037599999999999995,0.00092,0.00296,0.024599999999999997,0.02828,0.0018
2140,0.29396,0.33772,0.1346,0.022840000000000003,0.023959999999999995,0.11000000000000001,0.00564,0.0026799999999999992,0.001,0.011999999999999999,0.017640000000000003,0.03772,0.00024000000000000003
2148,0.38992,0.22088,0.0348,0.06475999999999998,0.01356,0.21956000000000003,0.0028,0.007599999999999999,0.00036,0.0041600000000000005,0.03364,0.005799999999999999,0.00216
2151,0.23652,0.13075999999999996,0.01588,0.08304,0.03176,0.43172000000000005,0.00536,0.01004,0.00028000000000000003,0.0028799999999999997,0.04104,0.006639999999999999,0.00408
2152,0.32836000000000004,0.15544,0.031760000000000004,0.10364,0.012679999999999999,0.30756,0.0025999999999999994,0.00896,0.0007599999999999999,0.0026399999999999996,0.021600000000000005,0.022239999999999996,0.00176
2158,0.7959999999999999,0.07959999999999999,0.08047999999999998,0.020440000000000003,0.0018,0.010440000000000001,0.00128,0.00096,0.00192,0.001,0.00192,0.004079999999999999,8e-05
2163,0.18044000000000004,0.46219999999999994,0.14232,0.02784,0.04124,0.07824,0.011000000000000001,0.00108,0.0035600000000000002,0.0194,0.00868,0.023879999999999995,0.00012000000000000003
2165,0.18775999999999998,0.14840000000000003,0.027839999999999997,0.06795999999999999,0.041040000000000014,0.47036,0.004999999999999999,0.006720000000000001,0.00492,0.0029200000000000003,0.030360000000000005,0.006,0.0007199999999999999
2169,0.14944000000000002,0.19524,0.041199999999999994,0.10208,0.018719999999999997,0.45112,0.005439999999999999,0.0046,0.00412,0.003559999999999999,0.019799999999999998,0.0041199999999999995,0.0005600000000000001
2179,0.42556,0.20056,0.09668000000000002,0.02968,0.013399999999999999,0.1694,0.013799999999999998,0.00072,0.0064399999999999995,0.028839999999999998,0.005000000000000001,0.009839999999999998,8e-05
2184,0.23328000000000002,0.1728,0.30172000000000004,0.04495999999999999,0.08836000000000001,0.08052000000000002,0.012480000000000002,0.0009199999999999999,0.00608,0.02116,0.00768,0.02984,0.00020000000000000004
2207,0.28352000000000005,0.40343999999999997,0.10863999999999999,0.03436,0.026680000000000002,0.04348,0.019079999999999996,0.0015599999999999998,0.007679999999999999,0.030479999999999997,0.017320000000000002,0.02264,0.00112
2213,0.30268,0.2424,0.07572,0.0508,0.01244,0.22347999999999996,0.00492,0.009359999999999999,0.0016000000000000003,0.007520000000000001,0.03572,0.03268,0.0006799999999999999
2225,0.24992000000000003,0.32896000000000003,0.12176,0.03188,0.07156000000000001,0.08668000000000001,0.011160000000000002,0.0031999999999999997,0.0013199999999999996,0.025599999999999998,0.015519999999999999,0.052,0.00043999999999999996
2231,0.47344,0.20140000000000005,0.08603999999999999,0.0554,0.0366,0.08507999999999999,0.005639999999999999,0.00276,0.001,0.01804,0.02124,0.0124,0.0009599999999999999
2232,0.38596,0.19008,0.16444000000000006,0.037880000000000004,0.026240000000000006,0.11356000000000001,0.01592,0.0006,0.0028,0.04616,0.00596,0.010320000000000001,8.000000000000002e-05
2233,0.37627999999999995,0.19724000000000003,0.14171999999999998,0.037680000000000005,0.0272,0.15928000000000003,0.0124,0.00072,0.0030399999999999997,0.03216,0.00544,0.0066,0.00024000000000000003
2235,0.3628014814814815,0.18772000000000003,0.05978222222222223,0.09499407407407406,0.020619259259259254,0.21218962962962962,0.006348148148148148,0.009296296296296296,0.0013644444444444446,0.011232592592592593,0.0200637037037037,0.012577777777777778,0.0010103703703703705
2242,0.64396,0.21392,0.06512,0.017599999999999998,0.0196,0.0144,0.00272,0.0014,0.00088,0.00176,0.0025599999999999998,0.01588,0.0002
2244,0.17168,0.18984,0.10135999999999999,0.10823999999999999,0.05616,0.13152,0.015719999999999998,0.04464,0.01156,0.00644,0.09788000000000001,0.062079999999999996,0.0028799999999999993
2255,0.7372,0.18575999999999998,0.039439999999999996,0.022680000000000006,0.0030400000000000006,0.00416,0.00132,0.00043999999999999996,0.00056,0.0004,0.0011200000000000001,0.0032399999999999994,0.0006399999999999999
2258,0.73084,0.12736,0.07211999999999999,0.0146,0.01108,0.01184,0.0052,0.0008399999999999999,0.00116,0.00192,0.00636,0.0166,8e-05
2262,0.2022,0.08812,0.01336,0.05176,0.00952,0.57728,0.0028799999999999997,0.005520000000000001,0.00032,0.00668,0.03716,0.0038800000000000006,0.0013200000000000002
2274,0.5119999999999999,0.2804,0.07172,0.023320000000000004,0.022039999999999997,0.023559999999999994,0.019799999999999998,0.00264,0.0006799999999999999,0.00488,0.005799999999999999,0.03268,0.00048
2278,0.1498745945945946,0.21238810810810813,0.01974810810810811,0.15320864864864864,0.013856216216216214,0.37124108108108106,0.0058686486486486476,0.014057297297297298,0.0016972972972972976,0.008476756756756756,0.037945945945945955,0.009294594594594594,0.0023427027027027023
2284,0.32736,0.22715999999999997,0.13920000000000002,0.03596,0.01816,0.09988,0.014000000000000002,0.013600000000000001,0.0014800000000000002,0.0158,0.07004,0.03608,0.00128
2287,0.30811999999999995,0.09155999999999999,0.0076,0.18724,0.005320000000000001,0.07112,0.00112,0.06672,4e-05,0.00424,0.1252,0.0009200000000000001,0.1308
2289,0.18464,0.10712000000000002,0.014600000000000002,0.40540000000000004,0.010839999999999997,0.06668,0.0013599999999999999,0.040319999999999995,8e-05,0.0067599999999999995,0.07872,0.00332,0.08016
2290,0.29172,0.25484,0.12455999999999998,0.041080000000000005,0.03704,0.10824,0.00716,0.03432,0.00256,0.00596,0.03344,0.058320000000000004,0.00076
2301,0.20160000000000003,0.20215999999999998,0.0362,0.03664,0.010719999999999999,0.46264000000000005,0.01144,0.0025199999999999997,0.005399999999999999,0.016720000000000002,0.008679999999999998,0.005239999999999999,4e-05
2306,0.28891999999999995,0.18955999999999998,0.04288,0.16096,0.020479999999999998,0.19907999999999998,0.00332,0.01564,0.00020000000000000004,0.00196,0.0444,0.01532,0.017280000000000004
2312,0.17067999999999997,0.45012,0.12000000000000002,0.06548,0.051000000000000004,0.06648,0.012879999999999997,0.00132,0.0038799999999999998,0.023560000000000005,0.012959999999999998,0.021399999999999995,0.00024000000000000003
2330,0.5242,0.17156000000000002,0.22680000000000003,0.01344,0.010679999999999999,0.01936,0.00932,0.00012000000000000002,0.00124,0.01596,0.002,0.00532,0.0
2332,0.31276,0.29075999999999996,0.17059999999999997,0.031039999999999998,0.054,0.06312,0.011600000000000001,0.0022400000000000002,0.00152,0.007200000000000001,0.01096,0.04344,0.0007599999999999999
2334,0.45296,0.22292,0.06464,0.059519999999999997,0.0338,0.06492,0.00932,0.0104,0.0008800000000000001,0.0022,0.03696,0.035840000000000004,0.005640000000000001
2345,0.49372000000000005,0.26604,0.08204,0.033760000000000005,0.018279999999999998,0.02396,0.012199999999999999,0.00012,0.005719999999999999,0.05148,0.0019199999999999998,0.01064,0.00012
2349,0.5374,0.15156,0.23907999999999996,0.01376,0.008199999999999999,0.013360000000000002,0.00576,0.0,0.00047999999999999996,0.02364,0.0012000000000000001,0.00552,4e-05
2353,0.28972,0.19232000000000005,0.06420000000000001,0.06892,0.029240000000000002,0.25392000000000003,0.00444,0.0134,0.0006000000000000001,0.0029200000000000003,0.02968,0.049440000000000005,0.0012
2360,0.74808,0.14184000000000002,0.06144,0.010720000000000004,0.0063999999999999994,0.015000000000000001,0.0037999999999999996,0.00043999999999999996,0.0006000000000000001,0.00088,0.0013200000000000002,0.009119999999999998,0.00035999999999999997
2369,0.23748,0.2814,0.03612,0.09155999999999999,0.00916,0.29328,0.005879999999999999,0.0033199999999999996,0.0008799999999999999,0.0246,0.0128,0.00316,0.00036
2370,0.30408,0.24447999999999998,0.05387999999999998,0.08728,0.009640000000000001,0.26580000000000004,0.0060799999999999995,0.00224,0.0008399999999999998,0.012080000000000002,0.0086,0.0047599999999999995,0.00024000000000000003
2371,0.24295999999999995,0.25052,0.044120000000000006,0.08979999999999999,0.01024,0.31000000000000005,0.00584,0.00528,0.0014399999999999999,0.01732,0.0162,0.0058,0.0004799999999999999
2372,0.36356,0.2476,0.10591999999999999,0.04356,0.021719999999999996,0.14200000000000002,0.00764,0.00108,0.00144,0.04215999999999999,0.0074,0.015439999999999999,0.00047999999999999996
2376,0.31487999999999994,0.22907999999999995,0.21424,0.026240000000000003,0.042519999999999995,0.06652,0.0164,0.0006,0.00112,0.054040000000000005,0.008400000000000001,0.0258,0.00016
2377,0.23528,0.33516,0.26039999999999996,0.018599999999999995,0.02988,0.0382,0.009839999999999998,0.00028000000000000003,0.00064,0.057120000000000004,0.00224,0.012280000000000001,8e-05
2382,0.07256000000000001,0.16412,0.00592,0.1144,0.01656,0.4092,0.00056,0.02756,0.00012000000000000003,0.00528,0.14887999999999998,0.0005600000000000001,0.034280000000000005
2391,0.5196,0.16436,0.21244,0.01836,0.00832,0.024040000000000002,0.0092,0.00031999999999999997,0.0015599999999999998,0.03268,0.0038399999999999997,0.004919999999999999,0.00035999999999999997
2396,0.2598,0.2534,0.18188000000000001,0.044000000000000004,0.04812,0.11087999999999999,0.011999999999999999,0.00348,0.00188,0.0186,0.02272,0.04207999999999999,0.00116
2399,0.34859999999999997,0.21136,0.10204,0.0302,0.01512,0.22456,0.01632,0.0015999999999999996,0.0008799999999999999,0.01748,0.017560000000000003,0.014119999999999999,0.00016
2406,0.64424,0.22716000000000003,0.05328000000000001,0.0188,0.014519999999999998,0.011160000000000002,0.005599999999999999,0.0012000000000000001,0.00064,0.0022400000000000002,0.007560000000000001,0.01308,0.00052
2410,0.1968,0.16004000000000002,0.04628,0.06432,0.08456,0.14972000000000002,0.020999999999999998,0.032119999999999996,0.0020800000000000003,0.00536,0.16072,0.07456,0.00244
2413,0.77736,0.08552,0.03292,0.01788,0.0084,0.00568,0.02264,0.00019999999999999998,0.02608,0.013519999999999999,0.0007599999999999999,0.009000000000000001,4e-05
2414,0.1416,0.10296000000000001,0.024560000000000002,0.0478,0.013399999999999999,0.6084799999999999,0.00516,0.00592,0.0006000000000000001,0.00368,0.024319999999999998,0.02072,0.0008
2416,0.45016000000000006,0.21156,0.09843999999999999,0.05783999999999999,0.09539999999999998,0.040639999999999996,0.00684,0.00072,0.00104,0.0066799999999999984,0.0033200000000000005,0.026799999999999997,0.0005600000000000001
2420,0.35475999999999996,0.26183999999999996,0.08356,0.051039999999999995,0.15932,0.04963999999999999,0.007999999999999998,0.0008,0.0008399999999999999,0.00668,0.0031600000000000005,0.019960000000000002,0.0004
2424,0.21236,0.12712,0.11316000000000001,0.06672,0.04236,0.09068,0.01204,0.20223999999999995,0.00808,0.0034799999999999996,0.048279999999999997,0.06875999999999999,0.004719999999999999
2448,0.2764,0.2514,0.12160000000000003,0.06596,0.03332,0.15412,0.011079999999999998,0.0012799999999999999,0.0034000000000000002,0.01976,0.01848,0.04307999999999999,0.00012000000000000002
2468,0.27752,0.1526,0.057960000000000005,0.03856,0.014360000000000003,0.37616,0.00404,0.00804,0.0006,0.00152,0.04084,0.02704,0.0007599999999999998
2476,0.7389600000000002,0.08252000000000001,0.15036,0.013120000000000001,0.0011200000000000001,0.00892,0.00036,0.00032,0.00052,0.00036,0.00072,0.00264,8e-05
2483,0.7094,0.14804,0.08503999999999998,0.021399999999999995,0.0057599999999999995,0.012079999999999999,0.0037600000000000003,0.0002,0.002,0.00376,0.0033599999999999997,0.005,0.0002
2484,0.7521200000000001,0.12440000000000001,0.0614,0.021159999999999998,0.011279999999999998,0.009160000000000001,0.0034799999999999996,0.0006399999999999999,0.0021200000000000004,0.0022,0.00588,0.005679999999999998,0.00048
2485,0.7402,0.12284,0.047,0.042240000000000014,0.0061200000000000004,0.014759999999999999,0.0042,0.001,0.0019999999999999996,0.00124,0.0071600000000000006,0.0098,0.0014400000000000003
2488,0.31436000000000003,0.17284000000000002,0.07936,0.08231999999999998,0.045720000000000004,0.1314,0.0094,0.017599999999999998,0.0014,0.00416,0.06684,0.07239999999999999,0.0021999999999999997
2494,0.38692,0.26568,0.015120000000000001,0.07623999999999999,0.01848,0.08472,0.00168,0.030280000000000005,0.00024,0.006239999999999999,0.0782,0.0005200000000000001,0.03568
2504,0.7974800000000001,0.09019999999999999,0.05964,0.017799999999999996,0.0034800000000000005,0.00552,0.0073599999999999985,0.0002,0.00408,0.004319999999999999,0.0009199999999999999,0.008919999999999999,8e-05
2510,0.5566,0.21136,0.12856,0.02324,0.0106,0.01916,0.013560000000000001,0.00044,0.0018,0.008,0.00456,0.02196,0.00016
2515,0.5028400000000001,0.23039999999999997,0.14084,0.026160000000000003,0.011399999999999999,0.03392,0.013399999999999999,0.0006,0.00148,0.01668,0.007640000000000001,0.014360000000000001,0.00028000000000000003
2520,0.34019999999999995,0.2752,0.1526,0.01184,0.00644,0.018000000000000002,0.00992,0.00012000000000000002,0.0031200000000000004,0.17923999999999998,0.0010799999999999998,0.0022400000000000002,0.0
2533,0.56916,0.18532000000000004,0.07752,0.032240000000000005,0.01944,0.07408000000000001,0.004679999999999999,0.00224,0.00068,0.00304,0.009399999999999999,0.02176,0.00044
2541,0.44911999999999996,0.10044000000000002,0.00724,0.29612000000000005,0.01,0.10695999999999999,0.0026,0.00264,0.0007199999999999998,0.00512,0.014,0.00328,0.00176
2542,0.32827999999999996,0.24391999999999997,0.1664,0.03248,0.052799999999999986,0.06108,0.01204,0.00988,0.0032799999999999995,0.007279999999999999,0.0414,0.04076,0.0004
2545,0.15891999999999998,0.12896,0.024119999999999996,0.04839999999999999,0.025679999999999998,0.43572,0.01208,0.00668,0.00288,0.01072,0.10804,0.037559999999999996,0.00024000000000000003
2547,0.2734,0.22984000000000002,0.26452,0.026480000000000004,0.05208000000000001,0.039920000000000004,0.01196,0.00088,0.003959999999999999,0.06256,0.01196,0.0222,0.00024
2551,0.30232000000000003,0.20916000000000004,0.26944,0.02576,0.05512,0.04036,0.012960000000000001,0.00052,0.0026399999999999996,0.05248,0.009720000000000001,0.0194,0.00012000000000000002
2556,0.7428399999999998,0.13488,0.07256,0.02532,0.0026,0.006159999999999999,0.0052,0.0,0.00056,0.00292,0.00124,0.005679999999999999,4e-05
2564,0.11756,0.16964,0.07704,0.11220000000000001,0.033440000000000004,0.21656,0.01912,0.10428,0.00688,0.0024000000000000002,0.0852,0.0466,0.00908
2577,0.4382,0.20651999999999998,0.18580000000000005,0.027319999999999997,0.026359999999999998,0.03768,0.0071200000000000005,0.00031999999999999997,0.0006,0.04632,0.0038400000000000005,0.01992,0.0
2580,0.44691999999999993,0.15668,0.26139999999999997,0.02616,0.02148,0.03772,0.004839999999999999,0.00136,0.00112,0.009200000000000002,0.00444,0.02848,0.00020000000000000004
2581,0.48284,0.20267999999999997,0.13928000000000001,0.04096,0.02048,0.05136,0.0106,0.001,0.00084,0.02144,0.006919999999999999,0.021359999999999997,0.00024
2588,0.49451999999999996,0.15472000000000002,0.09456,0.048600000000000004,0.04836000000000001,0.09332,0.00728,0.00484,0.00047999999999999996,0.00392,0.019960000000000002,0.02816,0.0012799999999999999
2596,0.72384,0.13916,0.051239999999999994,0.0164,0.024839999999999997,0.01576,0.00376,0.0017599999999999998,0.00039999999999999996,0.00124,0.00524,0.015799999999999998,0.0005600000000000001
2614,0.48832000000000003,0.1768,0.13604000000000002,0.016999999999999998,0.011600000000000001,0.01316,0.00804,0.00012000000000000002,0.00212,0.14072,0.0023200000000000004,0.0036399999999999996,0.00012000000000000002
2619,0.17228,0.273,0.13796000000000003,0.03544,0.043719999999999995,0.1866,0.0104,0.01504,0.00212,0.00804,0.043960000000000006,0.07048,0.0009599999999999999
2620,0.35308,0.22860000000000003,0.2264,0.027440000000000006,0.02384,0.03932,0.00788,0.00032,0.0014399999999999999,0.04488,0.0034,0.04324,0.00016
2622,0.2914,0.18639999999999995,0.36591999999999997,0.022480000000000003,0.03012,0.05024,0.008919999999999999,0.0009199999999999999,0.0010400000000000001,0.02424,0.00712,0.01108,0.00012000000000000002
2623,0.15404000000000004,0.25172,0.10196,0.04032,0.023839999999999997,0.27484,0.01024,0.01128,0.00108,0.03468,0.04172,0.053759999999999995,0.0005200000000000001
2631,0.08383999999999998,0.0876,0.019319999999999997,0.028,0.007799999999999999,0.11012000000000001,0.0025599999999999998,0.5373600000000001,0.0006399999999999999,0.00396,0.03816,0.08023999999999999,0.0004
2639,0.73136,0.15968,0.05355999999999999,0.01968,0.00696,0.010400000000000003,0.0026,0.00024,0.00112,0.00204,0.00428,0.00768,0.0004
2647,0.36888000000000004,0.18355999999999997,0.1314,0.05256,0.025160000000000002,0.18676,0.006639999999999999,0.0028,0.0015599999999999998,0.022480000000000003,0.01112,0.006760000000000001,0.00031999999999999997
2651,0.73936,0.15367999999999998,0.05656,0.014519999999999998,0.005000000000000001,0.01032,0.00584,0.00024000000000000003,0.00196,0.00684,0.00236,0.0032800000000000004,4e-05
2654,0.32092000000000004,0.21172000000000002,0.04495999999999999,0.05612,0.01868,0.27644,0.004280000000000001,0.010679999999999999,0.00043999999999999996,0.0017599999999999998,0.0318,0.018960000000000005,0.0032400000000000003
