field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
1836,0.41305000000000003,0.300825,0.06525,0.06722500000000001,0.010274999999999998,0.07894999999999999,0.01465,0.003125,0.001525,0.004875,0.017849999999999998,0.017474999999999997,0.004925
1837,0.3727,0.294075,0.059125000000000004,0.06535,0.00885,0.12489999999999998,0.015799999999999998,0.005050000000000001,0.0019,0.005949999999999999,0.027149999999999997,0.013749999999999998,0.0054
1856,0.271725,0.230775,0.044449999999999996,0.07257499999999999,0.010175,0.3345,0.005600000000000001,0.002075,0.0010249999999999999,0.006925000000000001,0.012825,0.004575,0.0027749999999999997
1858,0.20815000000000003,0.18057499999999999,0.03,0.05355,0.0121,0.4736,0.00605,0.003875,0.001575,0.007400000000000001,0.015425000000000001,0.006225,0.001475
1874,0.5521249999999999,0.194275,0.10932499999999999,0.045424999999999986,0.023575000000000002,0.025975,0.006425000000000001,0.0010500000000000002,0.00185,0.007125,0.007299999999999999,0.024,0.0015500000000000002
1882,0.688925,0.151375,0.078475,0.027599999999999996,0.0062,0.014375000000000002,0.010775,0.0004,0.001525,0.0072749999999999985,0.0017500000000000003,0.010525000000000001,0.0008
1884,0.13979999999999998,0.21379999999999996,0.07735,0.06585,0.04165,0.2885,0.019174999999999998,0.028125,0.00575,0.012775000000000002,0.054450000000000005,0.05137499999999999,0.0014000000000000002
1885,0.287125,0.21994999999999998,0.16675,0.046224999999999995,0.04035,0.1272,0.024049999999999995,0.00115,0.0024749999999999998,0.06044999999999999,0.0081,0.015249999999999998,0.000925
1895,0.22127954545454545,0.21612499999999998,0.04274204545454545,0.18538409090909092,0.016278409090909093,0.24705681818181818,0.006194318181818181,0.013211363636363634,0.001965909090909091,0.010254545454545454,0.026747727272727274,0.0065193181818181825,0.0062409090909090895
1896,0.22415,0.238175,0.022275000000000003,0.130675,0.007599999999999998,0.3279,0.004425,0.007375,0.0014999999999999998,0.011075,0.018,0.0050750000000000005,0.001775
1904,0.651125,0.14185,0.057900000000000014,0.053775,0.017100000000000004,0.046024999999999996,0.008575,0.0008250000000000001,0.0012000000000000001,0.004699999999999999,0.004774999999999999,0.010075,0.0020750000000000005
1915,0.42250000000000004,0.279575,0.0713,0.060925,0.018475,0.0873,0.011249999999999998,0.00555,0.000625,0.0092,0.0121,0.019525000000000004,0.0016750000000000003
1917,0.17529999999999998,0.211625,0.04025,0.14999999999999997,0.04907500000000001,0.140225,0.0013,0.04624999999999999,0.0005,0.0059,0.11880000000000003,0.0017000000000000001,0.05907500000000001
1918,0.1439,0.15610000000000004,0.014499999999999999,0.125275,0.023649999999999997,0.2581,0.003175,0.04802499999999999,0.0002,0.006724999999999999,0.13520000000000001,0.002949999999999999,0.08219999999999998
1945,0.2953,0.16567500000000002,0.027475000000000003,0.0805,0.009925,0.36667500000000003,0.0033749999999999995,0.006750000000000001,0.0008249999999999999,0.0038250000000000003,0.02535,0.01115,0.003175
1949,0.45150000000000007,0.1633,0.23827499999999996,0.031875,0.01765,0.065025,0.00625,0.000125,0.002675,0.01515,0.00125,0.006500000000000001,0.00042500000000000003
1960,0.21559999999999999,0.36182499999999995,0.062625,0.11450000000000003,0.021375,0.14229999999999998,0.00495,0.009675,0.0011500000000000002,0.020675,0.030125,0.0091,0.0060999999999999995
1969,0.216975,0.21780000000000002,0.176225,0.048425,0.02955,0.18997499999999998,0.016375,0.001725,0.0068249999999999995,0.052125000000000005,0.019999999999999997,0.022475,0.0015249999999999999
1985,0.312775,0.20015,0.167925,0.05445000000000001,0.02105,0.16150000000000003,0.0157,0.00215,0.00225,0.012525000000000003,0.011824999999999999,0.036475,0.001225
1987,0.504,0.25405,0.13407500000000003,0.028325,0.016275,0.020200000000000003,0.01205,0.0006000000000000001,0.001175,0.006549999999999999,0.001075,0.021175,0.00045000000000000004
1989,0.396575,0.23077499999999998,0.05657499999999999,0.05214999999999999,0.026400000000000003,0.17695,0.006749999999999999,0.007699999999999999,0.0011,0.009049999999999999,0.01705,0.0166,0.002325
1999,0.2195,0.127075,0.04615,0.27690000000000003,0.06767500000000001,0.10405000000000002,0.019625000000000004,0.01855,0.0037500000000000003,0.013925,0.046275000000000004,0.052199999999999996,0.004325000000000001
2013,0.70265,0.177,0.05437499999999999,0.026625,0.01145,0.007650000000000001,0.006175,0.0005250000000000001,0.003125,0.00115,0.0019000000000000002,0.0068000000000000005,0.000575
2014,0.16724999999999995,0.3154749999999999,0.0935,0.059625000000000004,0.060099999999999994,0.20965000000000003,0.0066749999999999995,0.006900000000000001,0.0038,0.018374999999999996,0.0215,0.0363,0.0008500000000000002
2018,0.1354,0.20897500000000002,0.023725,0.15560000000000002,0.047975,0.2695,0.011649999999999999,0.0681,0.0015750000000000002,0.005474999999999999,0.048400000000000006,0.01595,0.007675
2020,0.32900000000000007,0.205425,0.128375,0.04030000000000001,0.029525,0.1273,0.016225,0.0114,0.009149999999999998,0.030325,0.019775,0.05252500000000001,0.0006749999999999999
2032,0.730425,0.10974999999999997,0.08342500000000001,0.044175,0.004975,0.00655,0.0064,0.00037500000000000006,0.0028000000000000004,0.0017500000000000005,0.0019250000000000003,0.0070999999999999995,0.00035000000000000005
2042,0.3274,0.17934999999999995,0.014175,0.10380000000000002,0.02765,0.28085000000000004,0.0012749999999999999,0.0119,0.00035,0.0056749999999999995,0.019399999999999997,0.01295,0.015224999999999999
2061,0.4258,0.2484,0.15364999999999998,0.032350000000000004,0.051875000000000004,0.026625,0.015850000000000003,0.001025,0.0031499999999999996,0.013475,0.0085,0.018949999999999998,0.00035000000000000005
2063,0.7086999999999999,0.12522499999999998,0.066875,0.025699999999999997,0.01725,0.020825,0.008849999999999998,0.0009499999999999999,0.001425,0.0038499999999999997,0.004399999999999999,0.014750000000000001,0.0012000000000000001
2067,0.10765000000000001,0.123975,0.017474999999999997,0.157,0.026074999999999997,0.262875,0.008700000000000001,0.031474999999999996,0.0026999999999999993,0.007925,0.23677499999999999,0.01135,0.006025
2074,0.510175,0.158275,0.211725,0.026475000000000002,0.017900000000000006,0.01655,0.0095,0.00017500000000000003,0.0037500000000000003,0.035524999999999994,0.0018750000000000001,0.0078000000000000005,0.000275
2079,0.4031,0.19787499999999997,0.060125,0.046225,0.042949999999999995,0.17175,0.0067750000000000015,0.009925000000000002,0.0011749999999999998,0.012825000000000001,0.023,0.022400000000000003,0.001875
2081,0.4626,0.181625,0.247925,0.0321,0.011575,0.015825000000000002,0.011325,7.500000000000001e-05,0.012000000000000004,0.01565,0.0015750000000000002,0.007574999999999999,0.00015000000000000001
2087,0.5668749999999999,0.225975,0.095925,0.024475,0.007325,0.034025,0.009774999999999999,0.0006250000000000001,0.0007,0.006575,0.0019249999999999998,0.024999999999999998,0.0008000000000000001
2097,0.619125,0.2032,0.075175,0.023650000000000004,0.006000000000000001,0.03815,0.006224999999999999,0.00032500000000000004,0.0005,0.0051,0.0023750000000000004,0.019525,0.0006500000000000001
2110,0.245975,0.2376,0.198675,0.045649999999999996,0.032675,0.10265000000000002,0.016149999999999998,0.0025750000000000005,0.00405,0.052300000000000006,0.023125,0.03817500000000001,0.0004000000000000001
2119,0.1098,0.18434999999999999,0.0662,0.047675,0.338275,0.16175000000000003,0.008625,0.008425,0.005875,0.012350000000000002,0.01935,0.036725,0.0006000000000000001
2120,0.663075,0.15165,0.07612500000000001,0.0719,0.0046500000000000005,0.011750000000000002,0.006775000000000001,0.0001,0.0022500000000000003,0.003825,0.0008250000000000001,0.006724999999999999,0.00035000000000000005
2121,0.729025,0.0906,0.09107499999999999,0.026375,0.006425,0.0343,0.00555,0.0005,0.002425,0.0026499999999999996,0.0030499999999999998,0.007625,0.0004
2126,0.19315,0.23834999999999998,0.0529,0.08847499999999998,0.013725,0.351775,0.007924999999999998,0.00505,0.0023000000000000004,0.013224999999999999,0.02475,0.006325000000000001,0.00205
2127,0.16665000000000002,0.284325,0.050725000000000006,0.118825,0.015975,0.28355,0.0054,0.0116,0.0025499999999999997,0.007649999999999999,0.03887499999999999,0.0103,0.0035750000000000005
2132,0.553925,0.15632499999999996,0.0622,0.047874999999999994,0.03725,0.07755000000000001,0.006475,0.003025,0.001375,0.004775,0.018949999999999998,0.02765,0.002625
2140,0.257475,0.32595,0.14470000000000002,0.03175,0.031049999999999998,0.10542499999999999,0.006900000000000001,0.0027,0.00445,0.015225,0.034175000000000004,0.039525000000000005,0.000675
2148,0.39327499999999993,0.212725,0.035199999999999995,0.060875,0.012424999999999999,0.24197500000000002,0.0027749999999999997,0.005299999999999999,0.0007750000000000001,0.0055000000000000005,0.0193,0.006775000000000001,0.0031
2151,0.182525,0.1384,0.015850000000000003,0.08375,0.024900000000000002,0.48175,0.00795,0.010675,0.00075,0.0023250000000000002,0.038425,0.007475,0.0052250000000000005
2152,0.27890000000000004,0.15977500000000003,0.031100000000000003,0.1093,0.011200000000000003,0.35000000000000003,0.0034750000000000007,0.006825000000000001,0.001025,0.003299999999999999,0.020025,0.0223,0.002775
2158,0.7129749999999999,0.1089,0.0799,0.038175,0.009699999999999999,0.0175,0.004600000000000001,0.000925,0.0049,0.0050750000000000005,0.00585,0.011,0.0005
2163,0.18340000000000004,0.412075,0.17305,0.036125,0.033675,0.09797500000000002,0.010799999999999999,0.0017500000000000005,0.007250000000000002,0.017375,0.011250000000000001,0.014875000000000005,0.0004
2165,0.181525,0.1797,0.031999999999999994,0.072325,0.0378,0.43912500000000004,0.0055000000000000005,0.007425000000000001,0.00395,0.003025,0.028125,0.008599999999999998,0.0009000000000000001
2169,0.1456,0.19255,0.0355,0.0947,0.014825000000000001,0.47307499999999997,0.005,0.005625000000000001,0.004175000000000001,0.0042,0.018475,0.004875,0.0014000000000000002
2179,0.450125,0.18687499999999999,0.08337500000000002,0.036125000000000004,0.013050000000000003,0.16524999999999998,0.0173,0.0011,0.007925,0.020225,0.007075,0.011075,0.0005
2184,0.27182500000000004,0.1957,0.243625,0.051825,0.07905,0.07494999999999999,0.015050000000000003,0.00075,0.007725,0.018349999999999998,0.0105,0.0301,0.0005499999999999999
2207,0.28752500000000003,0.33852499999999996,0.12082499999999999,0.042899999999999994,0.031275,0.0655,0.020725,0.0019500000000000001,0.010725000000000002,0.040875,0.02335,0.013024999999999998,0.0027999999999999995
2213,0.26702499999999996,0.248425,0.0765,0.055150000000000005,0.010624999999999999,0.265975,0.00625,0.005775,0.002275,0.00555,0.0348,0.020024999999999998,0.0016249999999999997
2225,0.283425,0.289475,0.118725,0.040725,0.064125,0.10382500000000001,0.011375000000000001,0.0027000000000000006,0.002575,0.037975,0.013025000000000002,0.03115,0.0009000000000000001
2231,0.49770000000000003,0.202775,0.10675,0.06157499999999999,0.02645,0.054625000000000014,0.0059,0.0020499999999999997,0.0008,0.02,0.011049999999999999,0.0085,0.001825
2232,0.3913,0.22142499999999998,0.174475,0.043225,0.020574999999999996,0.06405,0.022875000000000003,0.0005250000000000001,0.0034999999999999996,0.043075,0.0058000000000000005,0.00855,0.000625
2233,0.33867500000000006,0.22205000000000003,0.18162499999999998,0.04405,0.023850000000000003,0.13335,0.016425000000000002,0.0005250000000000001,0.0027000000000000006,0.024300000000000002,0.0055499999999999985,0.006325,0.000575
2235,0.289837962962963,0.20837037037037037,0.06660833333333334,0.08532037037037037,0.01782685185185185,0.2512935185185185,0.0089,0.013257407407407409,0.003110185185185186,0.010208333333333333,0.024119444444444447,0.019382407407407407,0.001764814814814815
2242,0.6584749999999999,0.19872499999999998,0.060724999999999994,0.021375,0.017474999999999997,0.010350000000000002,0.0055000000000000005,0.0006000000000000001,0.00085,0.0029,0.0013,0.0211,0.000625
2244,0.1585,0.19817500000000002,0.10140000000000002,0.10287500000000001,0.033975000000000005,0.152525,0.015825,0.0469,0.0156,0.0059499999999999996,0.09465,0.07127499999999999,0.00235
2255,0.7338749999999999,0.1719,0.04805,0.027925000000000002,0.0033499999999999997,0.0061,0.0023000000000000004,0.00032500000000000004,0.000525,0.0005250000000000001,0.0008250000000000001,0.0033,0.001
2258,0.7413750000000001,0.124825,0.059725,0.019975,0.013025,0.012075,0.006200000000000001,0.0005500000000000001,0.0012499999999999998,0.0024249999999999996,0.00395,0.014174999999999998,0.0004500000000000001
2262,0.14812499999999998,0.10275,0.021149999999999995,0.0576,0.0135,0.595125,0.0035250000000000004,0.007574999999999999,0.000675,0.007775,0.034499999999999996,0.005775000000000001,0.001925
2274,0.49134999999999995,0.29255,0.09257500000000002,0.03025,0.01565,0.025699999999999997,0.015375000000000002,0.0017999999999999997,0.00040000000000000013,0.002975,0.0027499999999999994,0.027925000000000002,0.0007
2278,0.12543006756756755,0.1999726351351351,0.025196959459459458,0.14717533783783782,0.013414189189189192,0.38882770270270267,0.006705743243243244,0.02876993243243244,0.0033726351351351354,0.0055226351351351346,0.040433783783783796,0.012684121621621622,0.0024942567567567565
2284,0.2996,0.21535,0.11484999999999998,0.04595,0.018250000000000002,0.15695,0.01155,0.011425000000000001,0.00315,0.026250000000000006,0.06739999999999999,0.026475,0.0027999999999999995
2287,0.288275,0.10800000000000003,0.009825,0.207025,0.008499999999999999,0.068825,0.001875,0.06367500000000001,0.000125,0.007500000000000001,0.12735000000000002,0.0019249999999999998,0.10710000000000001
2289,0.16712500000000002,0.131,0.020975,0.4131,0.01155,0.04635,0.0017500000000000003,0.049449999999999994,0.000275,0.00715,0.08605,0.0029249999999999996,0.062299999999999994
2290,0.248125,0.23370000000000002,0.1424,0.05120000000000001,0.043324999999999995,0.12755,0.007575,0.024749999999999998,0.0051,0.011500000000000002,0.040174999999999995,0.06342500000000001,0.001175
2301,0.21762499999999999,0.222325,0.044675000000000006,0.0437,0.0147,0.37932499999999997,0.020475,0.0033749999999999995,0.011299999999999998,0.023625,0.01005,0.008400000000000001,0.00042500000000000014
2306,0.27564999999999995,0.21540000000000004,0.038400000000000004,0.16265,0.015524999999999997,0.17845,0.00505,0.016625,0.0008500000000000003,0.0025000000000000005,0.03792499999999999,0.03,0.020975
2312,0.174375,0.405725,0.110025,0.09244999999999999,0.04335000000000001,0.07235,0.015674999999999998,0.0021,0.0060750000000000005,0.029650000000000003,0.020025,0.027525,0.000675
2330,0.5520499999999999,0.166375,0.17634999999999998,0.016225,0.016525,0.020825,0.0121,5e-05,0.0015,0.03195,0.0015999999999999999,0.004275,0.00017500000000000003
2332,0.2677,0.29512499999999997,0.197425,0.039075,0.0471,0.074825,0.012950000000000001,0.001725,0.003525,0.01035,0.0173,0.031974999999999996,0.000925
2334,0.47839999999999994,0.212225,0.0596,0.067,0.036250000000000004,0.061275,0.0085,0.007399999999999999,0.001225,0.0036750000000000003,0.0198,0.03705,0.007599999999999999
2345,0.511525,0.245075,0.0997,0.0349,0.0203,0.024225,0.011275,0.00017500000000000003,0.0060750000000000005,0.035625,0.001775,0.008925,0.00042500000000000003
2349,0.5873,0.14984999999999998,0.17734999999999998,0.0144,0.007850000000000001,0.013474999999999999,0.006825,2.5e-05,0.0008250000000000001,0.035550000000000005,0.0009,0.00545,0.0002
2353,0.28012499999999996,0.24302500000000002,0.047825000000000006,0.08825,0.02125,0.23297500000000002,0.004775,0.011725000000000001,0.0009000000000000001,0.0037500000000000003,0.023750000000000004,0.038525,0.0031250000000000006
2360,0.7486750000000002,0.133,0.065,0.01645,0.0062499999999999995,0.012775,0.004125,0.00030000000000000003,0.0007250000000000001,0.0012499999999999998,0.00055,0.010275,0.000625
2369,0.22049999999999997,0.2721,0.05145,0.08809999999999998,0.017475,0.26887500000000003,0.009524999999999999,0.0031500000000000005,0.001075,0.0401,0.0204,0.0055,0.0017499999999999998
2370,0.29275,0.267725,0.08184999999999999,0.09282500000000002,0.015425,0.196475,0.011075000000000002,0.002125,0.001075,0.019274999999999997,0.009774999999999999,0.007524999999999999,0.0021
2371,0.23422500000000002,0.259775,0.05435,0.08325,0.021099999999999997,0.275175,0.007575,0.004425,0.0018249999999999998,0.029325000000000004,0.019225,0.008199999999999999,0.00155
2372,0.4028,0.23277499999999998,0.10510000000000001,0.059625,0.022475000000000002,0.108525,0.008650000000000001,0.0011249999999999997,0.0010999999999999998,0.029775,0.008600000000000002,0.01795,0.0015
2376,0.287275,0.22865000000000002,0.171875,0.03307499999999999,0.035975,0.08357500000000001,0.018775,0.00105,0.0026750000000000003,0.105725,0.011275,0.019424999999999998,0.00065
2377,0.258575,0.272475,0.274075,0.0252,0.027749999999999997,0.0415,0.01175,0.00022500000000000002,0.0013000000000000002,0.0765,0.003,0.007274999999999999,0.00037500000000000006
2382,0.071775,0.18092500000000003,0.007599999999999999,0.11930000000000002,0.015199999999999998,0.42592499999999994,0.0005750000000000001,0.029375,0.000275,0.004175,0.1143,0.0009000000000000002,0.029675
