field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
2063,0.6162,0.15745,0.103,0.032100000000000004,0.016100000000000003,0.028600000000000004,0.013000000000000005,0.0012000000000000001,0.00355,0.005600000000000001,0.00525,0.0167,0.00125
2067,0.07905000000000001,0.10439999999999998,0.02025,0.14235,0.02425,0.22225,0.011600000000000001,0.0267,0.00285,0.01365,0.33409999999999995,0.01265,0.005900000000000001
2074,0.48534999999999995,0.15759999999999996,0.21775000000000003,0.0358,0.017549999999999996,0.02245,0.012849999999999999,0.0002,0.0066,0.0293,0.003,0.010650000000000001,0.0009000000000000001
2079,0.40954999999999997,0.1976,0.07694999999999999,0.048299999999999996,0.0674,0.1209,0.0094,0.007350000000000001,0.00175,0.015,0.020250000000000004,0.023950000000000003,0.0016
2081,0.41949999999999993,0.23955000000000004,0.18159999999999998,0.029900000000000003,0.01025,0.019750000000000004,0.0299,0.0005,0.031849999999999996,0.0227,0.0034,0.01105,4.9999999999999996e-05
2087,0.5371,0.2333,0.1005,0.023450000000000002,0.00875,0.04200000000000001,0.01515,0.0008000000000000001,0.00185,0.00645,0.0033499999999999997,0.026550000000000004,0.0007500000000000001
2097,0.5337000000000001,0.22725000000000004,0.0977,0.03555,0.0091,0.057100000000000005,0.0097,0.0004000000000000001,0.0008500000000000001,0.009399999999999999,0.0033,0.01545,0.0005
2110,0.23055,0.2311,0.2126,0.04345,0.031349999999999996,0.11695,0.016,0.00485,0.00505,0.040499999999999994,0.030600000000000006,0.03610000000000001,0.0009000000000000001
2119,0.1298,0.17934999999999998,0.0653,0.0498,0.3274,0.12965,0.0076500000000000005,0.011550000000000001,0.005949999999999999,0.0149,0.03075,0.046700000000000005,0.0012
2120,0.5948500000000001,0.18315000000000003,0.07175,0.09155,0.0068000000000000005,0.017299999999999996,0.01225,0.00025,0.0051,0.005999999999999999,0.0023,0.0082,0.0005
2121,0.6509,0.1247,0.11644999999999998,0.03085,0.00935,0.03955000000000001,0.0052499999999999995,0.0011000000000000003,0.0032,0.004149999999999999,0.0037000000000000006,0.010400000000000001,0.0004000000000000001
2126,0.16710000000000003,0.22544999999999998,0.0513,0.0933,0.014799999999999999,0.38385,0.0094,0.006649999999999999,0.0030499999999999998,0.012799999999999999,0.024200000000000003,0.00515,0.00295
2127,0.15005,0.2721,0.07075,0.10585,0.01825,0.27205,0.004700000000000001,0.01795,0.0033,0.0059499999999999996,0.0631,0.009200000000000002,0.006750000000000001
2132,0.45030000000000003,0.19124999999999998,0.0924,0.05165000000000001,0.04554999999999999,0.09465000000000001,0.00685,0.0036499999999999996,0.00125,0.00935,0.024699999999999996,0.02485,0.0035499999999999998
2140,0.2645,0.30295000000000005,0.1648,0.0332,0.027949999999999996,0.1072,0.0076500000000000005,0.0029000000000000002,0.00455,0.00955,0.0379,0.035699999999999996,0.00115
2148,0.32144999999999996,0.21250000000000005,0.047200000000000006,0.07515000000000001,0.01435,0.26770000000000005,0.0045000000000000005,0.0070999999999999995,0.0018000000000000002,0.009500000000000001,0.025599999999999998,0.008199999999999999,0.0049499999999999995
2151,0.1845,0.14434999999999998,0.023250000000000003,0.08795,0.024,0.46325,0.0068000000000000005,0.00955,0.00095,0.006149999999999999,0.0324,0.0086,0.00825
2152,0.2635,0.18495000000000003,0.05434999999999999,0.11855,0.01695,0.2801,0.00575,0.00645,0.0028,0.004399999999999999,0.029299999999999996,0.02945,0.00345
2158,0.64315,0.1311,0.1101,0.03705,0.009700000000000002,0.026250000000000002,0.0066500000000000005,0.0017000000000000001,0.0059499999999999996,0.009200000000000002,0.00455,0.0134,0.0012000000000000001
2163,0.20810000000000003,0.4037,0.14475,0.0349,0.03345,0.08950000000000001,0.017750000000000002,0.0026999999999999997,0.0089,0.015099999999999997,0.010750000000000001,0.03,0.0004
2165,0.14835,0.16990000000000002,0.036149999999999995,0.07705000000000001,0.030050000000000004,0.4761,0.005549999999999999,0.00935,0.007599999999999998,0.00475,0.02135,0.0113,0.0025000000000000005
2169,0.1192,0.17445000000000002,0.0473,0.08869999999999999,0.016399999999999998,0.50495,0.005999999999999999,0.005450000000000001,0.009449999999999998,0.0039499999999999995,0.01625,0.006700000000000001,0.0012000000000000001
2179,0.4239,0.21245000000000006,0.08224999999999999,0.04665,0.01775,0.143,0.02005,0.00245,0.009650000000000002,0.016649999999999998,0.01125,0.013049999999999997,0.0009000000000000002
2184,0.2731,0.18034999999999998,0.26465,0.052700000000000004,0.07110000000000001,0.08625,0.015250000000000001,0.0010500000000000002,0.008499999999999999,0.01915,0.008049999999999998,0.01925,0.0006000000000000001
2207,0.29435,0.29185,0.125,0.050949999999999995,0.030449999999999998,0.07119999999999999,0.0238,0.004,0.017300000000000003,0.0321,0.02935,0.02735,0.0023
2213,0.21785000000000002,0.2128,0.09270000000000002,0.0697,0.0167,0.28385000000000005,0.009500000000000001,0.007549999999999999,0.005,0.00735,0.04205,0.030400000000000003,0.00455
2225,0.31074999999999997,0.30979999999999996,0.10600000000000001,0.0367,0.04315,0.10320000000000001,0.01345,0.00405,0.00235,0.02615,0.01575,0.02775,0.0009000000000000001
2231,0.48095000000000004,0.19540000000000002,0.08215000000000001,0.07415,0.03365,0.0659,0.007150000000000001,0.0033,0.002,0.0234,0.02205,0.0065,0.0034
2232,0.3917,0.22535,0.1613,0.05029999999999999,0.02575,0.06074999999999999,0.016200000000000003,0.0007000000000000001,0.00435,0.04660000000000001,0.006150000000000001,0.0103,0.00055
2233,0.3113000000000001,0.22820000000000001,0.18194999999999997,0.05315,0.027900000000000005,0.1313,0.024999999999999998,0.0008000000000000001,0.0054,0.02255,0.0054,0.0062499999999999995,0.0008
2235,0.25827962962962964,0.1953851851851852,0.08933333333333333,0.08487592592592591,0.028207407407407414,0.24792037037037037,0.011327777777777777,0.014499999999999999,0.006862962962962963,0.010564814814814815,0.030718518518518523,0.01970740740740741,0.002316666666666667
2242,0.61175,0.19025000000000003,0.07694999999999999,0.02924999999999999,0.03255,0.015050000000000001,0.00885,0.0015,0.0021999999999999997,0.00475,0.0057,0.02065,0.00055
2244,0.15855,0.19515000000000002,0.07545,0.11635000000000001,0.0323,0.15184999999999998,0.0175,0.04025,0.0167,0.02215,0.12019999999999999,0.05005,0.0035
2255,0.6738999999999999,0.16835,0.0928,0.033949999999999994,0.0053,0.010350000000000002,0.003450000000000001,0.00030000000000000003,0.0014000000000000002,0.0009500000000000001,0.0013,0.0069500000000000004,0.001
2258,0.6608000000000002,0.14554999999999998,0.08014999999999997,0.02785,0.01625,0.019299999999999998,0.01085,0.00255,0.00505,0.0046,0.008400000000000001,0.015300000000000001,0.0033500000000000005
2262,0.1675,0.11495000000000001,0.03515,0.0587,0.01455,0.5502499999999999,0.00405,0.006600000000000001,0.00125,0.01425,0.02455,0.00585,0.00235
2274,0.45380000000000015,0.25345000000000006,0.10590000000000001,0.04395,0.024650000000000002,0.034999999999999996,0.02895,0.0033500000000000005,0.0025,0.0037000000000000006,0.00755,0.0354,0.0018000000000000002
2278,0.12336283783783783,0.19246081081081082,0.025233783783783787,0.1339972972972973,0.012229729729729728,0.4248790540540541,0.004747972972972972,0.02189324324324324,0.005487837837837838,0.007043243243243244,0.03680067567567568,0.007937837837837839,0.003925675675675675
2284,0.3008,0.21234999999999998,0.1321,0.04755000000000001,0.015349999999999997,0.12935000000000002,0.0127,0.013850000000000003,0.00335,0.035800000000000005,0.05424999999999999,0.040299999999999996,0.00225
2287,0.2558,0.1322,0.009949999999999999,0.21209999999999998,0.0097,0.06385,0.0026000000000000003,0.0775,0.00015000000000000001,0.00855,0.11914999999999999,0.0035,0.10494999999999999
2289,0.17355,0.13510000000000003,0.022649999999999997,0.38639999999999997,0.011150000000000002,0.06245,0.0029500000000000004,0.05105,0.0004000000000000001,0.0054,0.07065,0.0127,0.06555
2290,0.25170000000000003,0.24374999999999997,0.13685,0.0495,0.0304,0.11245000000000001,0.00965,0.029950000000000004,0.00485,0.0142,0.052250000000000005,0.0635,0.0009500000000000003
2301,0.1998,0.197,0.04205,0.04044999999999999,0.01355,0.4352,0.01725,0.0034,0.0075,0.0199,0.009899999999999999,0.013649999999999999,0.00035
2306,0.25665000000000004,0.1969,0.051,0.17495,0.017949999999999997,0.18080000000000002,0.0055,0.019950000000000002,0.0015499999999999997,0.0030999999999999995,0.042050000000000004,0.020900000000000005,0.0287
2312,0.20535,0.38739999999999997,0.12130000000000002,0.08075000000000002,0.033549999999999996,0.0746,0.01975,0.0023,0.005349999999999999,0.0273,0.01785,0.023250000000000003,0.00125
2330,0.506,0.1789,0.20455,0.018050000000000004,0.01365,0.0275,0.014550000000000002,0.00030000000000000003,0.0030499999999999998,0.024699999999999996,0.0026999999999999997,0.00595,0.0001
2332,0.25875,0.2757,0.20800000000000002,0.04115,0.03825,0.0944,0.012349999999999998,0.00425,0.0042499999999999994,0.007600000000000003,0.021249999999999998,0.03295,0.0011
2334,0.43145000000000006,0.20129999999999998,0.0747,0.07554999999999999,0.0415,0.07064999999999999,0.0096,0.010100000000000003,0.0018500000000000003,0.00385,0.0364,0.03305,0.009999999999999998
2345,0.44859999999999994,0.25065,0.11025,0.04955,0.0291,0.030250000000000006,0.0167,0.0007000000000000002,0.0126,0.03645,0.00295,0.011699999999999999,0.0005
2349,0.54505,0.18095,0.16225,0.0167,0.01215,0.016499999999999997,0.0107,0.0001,0.0017000000000000001,0.04315,0.00145,0.00905,0.00025
2353,0.2698,0.2208,0.0754,0.07395,0.030549999999999997,0.19250000000000003,0.0070999999999999995,0.009250000000000001,0.0016499999999999998,0.0062,0.036950000000000004,0.07175,0.0040999999999999995
2360,0.6426000000000001,0.15445000000000003,0.11650000000000002,0.02275,0.01055,0.01845,0.009750000000000002,0.0006500000000000001,0.0033499999999999997,0.00185,0.0019500000000000006,0.01635,0.0008000000000000001
2369,0.2153,0.24364999999999995,0.06,0.08280000000000001,0.022099999999999998,0.29029999999999995,0.00925,0.00375,0.0022,0.0398,0.024400000000000005,0.004849999999999999,0.0016
2370,0.29195,0.22334999999999997,0.07415000000000001,0.10145000000000001,0.021050000000000003,0.20415000000000005,0.011250000000000001,0.00425,0.00295,0.022350000000000002,0.0235,0.01715,0.0024500000000000004
2371,0.24980000000000002,0.22795,0.0656,0.0831,0.0261,0.2725,0.009000000000000001,0.0049,0.0032,0.02815,0.018699999999999998,0.0092,0.0018000000000000004
2372,0.376,0.2182,0.0971,0.08445,0.026849999999999995,0.1251,0.009499999999999998,0.0022500000000000003,0.00245,0.026350000000000005,0.014049999999999997,0.015049999999999997,0.0026500000000000004
2376,0.29785,0.2096,0.18835000000000002,0.03485,0.027450000000000002,0.07425,0.02325,0.0015,0.003,0.10775,0.01125,0.01995,0.0009500000000000002
2377,0.263,0.2451,0.2235,0.031,0.028849999999999997,0.047299999999999995,0.02015,0.0010500000000000002,0.00235,0.11880000000000002,0.0054,0.012899999999999998,0.0006000000000000001
2382,0.08485,0.17605,0.012050000000000002,0.12094999999999999,0.01905,0.3360499999999999,0.00145,0.046049999999999994,0.0004500000000000001,0.009800000000000001,0.1421,0.0011,0.05005
2391,0.48755,0.17645,0.21025,0.02615,0.014150000000000001,0.0296,0.013450000000000002,0.0003500000000000001,0.00255,0.026949999999999995,0.00395,0.0078,0.0008000000000000001
2396,0.26175000000000004,0.23305,0.1278,0.05345,0.029400000000000003,0.1604,0.022,0.00425,0.004050000000000001,0.0397,0.01985,0.043000000000000003,0.0012999999999999997
2399,0.27365,0.19659999999999997,0.11075,0.0439,0.0209,0.2603,0.0242,0.0024000000000000002,0.0018000000000000002,0.02425,0.01895,0.021150000000000002,0.0011500000000000002
2406,0.6415,0.2089,0.05405,0.02565,0.015449999999999998,0.0132,0.0093,0.0014000000000000002,0.0015000000000000005,0.0052499999999999995,0.0066,0.0157,0.0015
2410,0.18654999999999997,0.1626,0.0516,0.08625,0.05629999999999999,0.14314999999999997,0.022199999999999998,0.0223,0.0062499999999999995,0.00945,0.13890000000000002,0.1094,0.005050000000000001
2413,0.6724,0.11860000000000001,0.04775,0.03535,0.0159,0.01415,0.0375,0.0008500000000000001,0.03365,0.007550000000000001,0.00245,0.01355,0.00030000000000000003
2414,0.1402,0.1238,0.044250000000000005,0.06545000000000001,0.02275,0.51705,0.0105,0.00575,0.00355,0.0057,0.03085,0.026699999999999995,0.0034500000000000004
2416,0.4018,0.20645,0.16005000000000003,0.0678,0.0659,0.058100000000000006,0.009700000000000002,0.001,0.0015500000000000002,0.005350000000000001,0.0036000000000000008,0.01745,0.0012500000000000002
2420,0.32530000000000003,0.2553,0.14955000000000002,0.0612,0.0887,0.07445,0.012899999999999998,0.0012500000000000002,0.0026,0.005600000000000001,0.0058000000000000005,0.01575,0.0016
2424,0.21305000000000002,0.14275,0.08225,0.0892,0.021500000000000002,0.0862,0.022350000000000002,0.2067,0.0168,0.0103,0.0435,0.0496,0.015799999999999998
2448,0.27190000000000003,0.24475,0.1318,0.09615000000000003,0.0463,0.12625,0.0199,0.0009500000000000003,0.0066500000000000005,0.013149999999999997,0.01235,0.028349999999999997,0.0015000000000000002
2468,0.24119999999999997,0.17525,0.06749999999999999,0.05885,0.01895,0.35739999999999994,0.006299999999999999,0.0069,0.0021000000000000003,0.006199999999999999,0.03665,0.020800000000000003,0.0019000000000000002
2476,0.67685,0.09815,0.17285,0.02635,0.0036,0.00885,0.00215,0.00025,0.0016500000000000002,0.0016500000000000002,0.00125,0.0059499999999999996,0.00045000000000000004
2483,0.5987,0.1782,0.11805,0.0376,0.01165,0.015950000000000002,0.009550000000000001,0.0005,0.00445,0.00235,0.00435,0.017650000000000002,0.0010000000000000002
2484,0.6650499999999999,0.1392,0.08639999999999999,0.04165,0.016900000000000002,0.01095,0.0092,0.0007500000000000001,0.007149999999999998,0.00305,0.00445,0.01345,0.0018000000000000002
2485,0.6804499999999999,0.1487,0.05705,0.06035,0.0063,0.01625,0.0055,0.0013000000000000002,0.00285,0.0037500000000000003,0.00455,0.01065,0.0023000000000000004
2488,0.25799999999999995,0.19205,0.0915,0.12645,0.051149999999999994,0.11199999999999999,0.0152,0.0162,0.0034,0.005549999999999999,0.06305,0.0561,0.00935
2494,0.32675,0.26565,0.0166,0.08800000000000001,0.017750000000000002,0.08290000000000002,0.002,0.04745,0.00045000000000000004,0.004200000000000001,0.1004,0.0015,0.04635
2504,0.6998,0.13520000000000001,0.06995,0.020800000000000003,0.0069500000000000004,0.0065,0.0189,0.0006500000000000001,0.013000000000000001,0.015,0.0016,0.011399999999999999,0.00025
2510,0.51205,0.22594999999999998,0.107,0.0455,0.01405,0.0271,0.0228,0.001,0.005850000000000002,0.00515,0.00595,0.027100000000000006,0.0005
2515,0.4029,0.25625,0.13779999999999998,0.0494,0.016200000000000003,0.059550000000000006,0.02775,0.0007000000000000001,0.0045000000000000005,0.008700000000000001,0.01315,0.0226,0.0005
2520,0.33440000000000003,0.2372,0.12430000000000001,0.0155,0.00795,0.01795,0.017499999999999998,0.0004,0.00845,0.23260000000000003,0.0014500000000000001,0.0018499999999999999,0.00045000000000000004
2533,0.54165,0.1999,0.07965000000000001,0.04345,0.02705,0.0625,0.006,0.0021,0.0015,0.00835,0.011349999999999999,0.015500000000000002,0.0010000000000000002
2541,0.34045,0.12865,0.022750000000000003,0.26965,0.019100000000000002,0.14895000000000003,0.00655,0.005849999999999998,0.00215,0.0099,0.0327,0.007150000000000001,0.00615
2542,0.35979999999999995,0.21084999999999998,0.1539,0.0358,0.0411,0.08,0.015599999999999998,0.010950000000000001,0.0056,0.0139,0.0341,0.037250000000000005,0.00115
2545,0.1367,0.14725000000000002,0.0303,0.08779999999999999,0.037950000000000005,0.31335,0.021249999999999998,0.0086,0.007350000000000001,0.01635,0.16215,0.0283,0.00265
2547,0.26885,0.21919999999999998,0.24484999999999998,0.042949999999999995,0.04925,0.0532,0.016050000000000002,0.00215,0.0056,0.055400000000000005,0.01585,0.0256,0.0010500000000000002
2551,0.30365,0.19565,0.22455000000000003,0.03585000000000001,0.05859999999999999,0.051949999999999996,0.01515,0.0011000000000000005,0.004000000000000001,0.07179999999999999,0.014549999999999997,0.022200000000000004,0.0009500000000000002
2556,0.7207,0.1376,0.05785,0.04595,0.0039,0.007650000000000001,0.0088,5e-05,0.0026,0.00605,0.00105,0.00705,0.0007500000000000001
2564,0.1251,0.18344999999999997,0.049100000000000005,0.14995,0.02085,0.16935,0.019049999999999997,0.11175,0.006799999999999999,0.0036,0.10715000000000001,0.0366,0.017249999999999998
2577,0.4909,0.184,0.13934999999999997,0.0392,0.031299999999999994,0.0322,0.008450000000000001,0.0007000000000000001,0.0014,0.04845,0.008199999999999999,0.01495,0.0009000000000000001
2580,0.34859999999999997,0.16675,0.29595,0.0501,0.0428,0.04925,0.0065,0.0017500000000000003,0.0034000000000000002,0.004799999999999999,0.00675,0.022549999999999997,0.0008000000000000001
2581,0.5367000000000001,0.20329999999999998,0.10750000000000001,0.049499999999999995,0.0164,0.03375,0.01205,0.0012000000000000003,0.00205,0.012849999999999999,0.0066500000000000005,0.01725,0.0008000000000000001
2588,0.4508,0.17205,0.0726,0.0652,0.06715,0.0886,0.0095,0.00735,0.0024999999999999996,0.010799999999999997,0.0289,0.01965,0.0049
2596,0.6196,0.16965,0.07680000000000002,0.03005,0.03365,0.027599999999999996,0.00845,0.0018499999999999999,0.0019500000000000006,0.005349999999999999,0.0053,0.01795,0.0018000000000000006
2614,0.5431,0.182,0.12375000000000001,0.02775,0.0163,0.0158,0.0162,0.00030000000000000003,0.00485,0.05925,0.00245,0.0079,0.00035000000000000005
