field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
1574,0.16577142857142857,0.2531428571428571,0.10977142857142856,0.09097142857142856,0.06751428571428572,0.2365428571428572,0.008828571428571429,0.008028571428571428,0.006600000000000001,0.011800000000000001,0.024742857142857143,0.01477142857142857,0.0015142857142857145
1581,0.1908285714285715,0.12442857142857143,0.1296857142857143,0.4220285714285715,0.0382,0.06734285714285715,0.0033428571428571435,0.00028571428571428574,0.0037142857142857142,0.012942857142857143,0.001828571428571429,0.004628571428571431,0.000742857142857143
1584,0.13105714285714287,0.11382857142857143,0.14405714285714283,0.4385714285714286,0.059971428571428564,0.05782857142857144,0.009571428571428573,0.0015428571428571431,0.009514285714285713,0.002514285714285715,0.009,0.021571428571428568,0.0009714285714285715
1591,0.37505714285714287,0.08688571428571427,0.2260285714285714,0.23402857142857142,0.006885714285714286,0.06345714285714286,0.0008857142857142859,2.8571428571428574e-05,0.0017142857142857146,0.0023428571428571435,0.0008571428571428573,0.0014571428571428576,0.00037142857142857143
1597,0.39280000000000004,0.06205714285714286,0.21368571428571428,0.2825142857142857,0.01694285714285714,0.0218,0.0016000000000000003,8.571428571428573e-05,0.0027428571428571437,0.0018000000000000004,0.0018000000000000002,0.0019714285714285715,0.00020000000000000004
1604,0.24925714285714287,0.2211142857142857,0.20020000000000002,0.0588,0.09717142857142856,0.0908,0.014371428571428571,0.0006000000000000001,0.017085714285714287,0.0176,0.016999999999999998,0.015857142857142858,0.00014285714285714287
1609,0.1478857142857143,0.02782857142857143,0.027257142857142858,0.786142857142857,0.001914285714285715,0.0064571428571428575,0.0004000000000000001,0.0,0.0004000000000000001,0.0003714285714285715,0.0001142857142857143,0.0008857142857142859,0.0003428571428571429
1612,0.07448571428571428,0.02397142857142857,0.02717142857142857,0.8634285714285714,0.0031714285714285716,0.005514285714285715,0.00028571428571428574,2.8571428571428574e-05,0.0003142857142857143,0.00017142857142857143,0.0002,0.001142857142857143,0.0001142857142857143
1617,0.3355714285714286,0.12248571428571428,0.22422857142857147,0.23225714285714288,0.029800000000000004,0.044371428571428576,0.0017714285714285718,0.0001142857142857143,0.0034000000000000007,0.0027142857142857147,0.0008285714285714287,0.002142857142857143,0.0003142857142857143
1623,0.12382692939244665,0.1493343185550082,0.035427914614121515,0.42382889983579647,0.016077175697865355,0.0685264367816092,0.0023054187192118234,0.02687159277504106,0.00021904761904761912,0.001780295566502463,0.037457799671592774,0.0011727422003284073,0.11317142857142858
1629,0.17608571428571426,0.12062857142857146,0.11271428571428571,0.5192571428571429,0.020428571428571428,0.0388,0.0014857142857142857,0.00048571428571428577,0.0007142857142857145,0.0016571428571428577,0.0015428571428571433,0.004514285714285714,0.001685714285714286
1630,0.11794285714285714,0.16562857142857143,0.022342857142857143,0.10122857142857142,0.0194,0.5305714285714285,0.0032857142857142863,0.01017142857142857,0.0024000000000000007,0.002314285714285715,0.010685714285714288,0.013028571428571428,0.0010000000000000002
1636,0.22028571428571428,0.4310857142857143,0.058628571428571426,0.1592857142857143,0.011685714285714287,0.06725714285714286,0.002057142857142857,0.007885714285714286,0.0006857142857142858,0.007142857142857144,0.010771428571428574,0.002285714285714286,0.02094285714285714
1640,0.17322857142857145,0.030342857142857144,0.031799999999999995,0.754,0.0018000000000000002,0.006428571428571429,0.0004000000000000001,2.8571428571428574e-05,0.0004571428571428572,0.00020000000000000004,5.714285714285715e-05,0.0008000000000000001,0.0004571428571428572
1659,0.09002857142857144,0.07102857142857143,0.0064571428571428575,0.0868857142857143,0.006657142857142858,0.7178000000000002,0.0006285714285714286,0.005914285714285715,0.0003428571428571429,0.00045714285714285713,0.008542857142857144,0.0007714285714285716,0.0044857142857142865
1676,0.1457142857142857,0.030028571428571432,0.02497142857142857,0.7874000000000001,0.002342857142857143,0.0068000000000000005,0.0005428571428571429,0.0,0.0003714285714285715,0.00017142857142857145,8.571428571428573e-05,0.0009142857142857144,0.0006571428571428572
1678,0.16077142857142857,0.035685714285714286,0.03257142857142857,0.7563999999999999,0.002685714285714286,0.008028571428571428,0.0006000000000000001,5.714285714285715e-05,0.0006571428571428573,0.0004,0.0002571428571428572,0.0010285714285714288,0.0008571428571428572
1684,0.14205714285714285,0.30811428571428573,0.4376285714285714,0.03971428571428571,0.02291428571428571,0.039228571428571425,0.0025142857142857146,0.00028571428571428574,0.0006285714285714286,0.0014000000000000002,0.002228571428571429,0.0030857142857142862,0.0002
1691,0.2968285714285714,0.22011428571428568,0.08188571428571428,0.06097142857142858,0.05311428571428572,0.20682857142857142,0.009114285714285715,0.01462857142857143,0.0010857142857142858,0.0070571428571428564,0.027457142857142857,0.019742857142857142,0.0011714285714285717
1700,0.49948571428571437,0.21551428571428569,0.10342857142857144,0.04274285714285714,0.013085714285714286,0.03925714285714286,0.014514285714285712,0.0008857142857142859,0.0016857142857142858,0.012514285714285716,0.013171428571428572,0.04319999999999998,0.0005142857142857143
1702,0.39434285714285705,0.21765714285714283,0.09228571428571428,0.04194285714285714,0.015514285714285717,0.1723142857142857,0.018457142857142856,0.0012000000000000003,0.0012000000000000003,0.02177142857142857,0.012828571428571429,0.010085714285714285,0.0004000000000000001
1704,0.24877142857142856,0.1939714285714286,0.05034285714285715,0.04762857142857143,0.019257142857142858,0.36157142857142854,0.013942857142857142,0.004000000000000001,0.0011142857142857146,0.025685714285714284,0.01871428571428571,0.0146,0.0004000000000000001
1735,0.8133142857142857,0.08782857142857142,0.045828571428571434,0.018485714285714286,0.0054,0.010142857142857144,0.004571428571428572,0.0005714285714285715,0.00045714285714285724,0.0012285714285714287,0.004885714285714286,0.006085714285714286,0.0012000000000000001
1752,0.24997142857142857,0.18357142857142858,0.08834285714285714,0.0752,0.04717142857142858,0.22125714285714287,0.009828571428571428,0.030199999999999998,0.0010571428571428572,0.004771428571428572,0.04205714285714286,0.042228571428571435,0.004342857142857143
1755,0.35445714285714286,0.2751142857142857,0.13882857142857144,0.032171428571428566,0.030171428571428575,0.08265714285714286,0.027628571428571426,0.000542857142857143,0.0031142857142857153,0.027742857142857145,0.006200000000000001,0.021114285714285714,0.0002571428571428572
1761,0.5055714285714286,0.18634285714285714,0.11271428571428573,0.05511428571428571,0.027742857142857142,0.0674,0.006542857142857144,0.0013142857142857142,0.0009428571428571432,0.009057142857142857,0.007142857142857143,0.01942857142857143,0.0006857142857142857
1766,0.16605714285714285,0.2436857142857143,0.33145714285714284,0.04745714285714286,0.022914285714285713,0.11697142857142856,0.006742857142857143,0.02294285714285714,0.001342857142857143,0.003885714285714286,0.021971428571428572,0.013028571428571431,0.001542857142857143
1768,0.2069714285714286,0.25065714285714286,0.10468571428571428,0.04174285714285714,0.032971428571428575,0.13222857142857142,0.01714285714285714,0.0012571428571428573,0.0020571428571428576,0.1604857142857143,0.028799999999999996,0.02054285714285714,0.00045714285714285713
1771,0.4289428571428571,0.21182857142857142,0.19897142857142858,0.026285714285714287,0.03825714285714285,0.039828571428571435,0.010628571428571428,0.000542857142857143,0.0006285714285714286,0.019257142857142858,0.006057142857142858,0.018485714285714286,0.00028571428571428574
1773,0.7872285714285715,0.09397142857142857,0.03717142857142858,0.05442857142857143,0.0025142857142857146,0.004057142857142857,0.0061428571428571435,0.0003714285714285715,0.005885714285714287,0.0052,0.0009428571428571431,0.002028571428571429,5.714285714285715e-05
1779,0.10631428571428572,0.11405714285714286,0.01622857142857143,0.10974285714285714,0.013771428571428572,0.6076857142857143,0.0029714285714285723,0.006914285714285715,0.0022571428571428577,0.0013142857142857144,0.012828571428571429,0.003685714285714286,0.002228571428571429
1784,0.061542857142857135,0.08834285714285715,0.010657142857142858,0.06642857142857143,0.005885714285714286,0.7523142857142857,0.0009142857142857145,0.0044,0.001342857142857143,0.0010857142857142858,0.004971428571428571,0.0014000000000000002,0.0007142857142857144
1786,0.3953142857142856,0.1966285714285714,0.0894857142857143,0.038771428571428575,0.020885714285714285,0.1710285714285714,0.009600000000000001,0.0124,0.0014285714285714288,0.007857142857142856,0.03574285714285714,0.02,0.0008571428571428573
1798,0.3980285714285715,0.23508571428571431,0.14277142857142855,0.03682857142857142,0.018914285714285713,0.064,0.014914285714285717,0.001685714285714286,0.0016000000000000003,0.04422857142857143,0.012171428571428571,0.02934285714285715,0.00042857142857142866
1803,0.5267999999999999,0.16374285714285713,0.1827714285714286,0.023914285714285714,0.017714285714285714,0.03482857142857143,0.010971428571428571,0.00028571428571428574,0.0009714285714285717,0.03017142857142857,0.0031428571428571434,0.0046,8.571428571428573e-05
1808,0.43142857142857144,0.19765714285714286,0.0726,0.03394285714285715,0.02728571428571428,0.08285714285714287,0.007114285714285715,0.012200000000000004,0.0008000000000000003,0.007685714285714285,0.04617142857142857,0.07954285714285714,0.0007142857142857143
1816,0.2764857142857143,0.41948571428571424,0.13342857142857145,0.015428571428571427,0.007571428571428572,0.015514285714285713,0.009571428571428571,0.00017142857142857145,0.0024571428571428574,0.10954285714285714,0.001485714285714286,0.00882857142857143,2.8571428571428578e-05
1821,0.4252285714285714,0.21497142857142854,0.22674285714285713,0.022485714285714286,0.02802857142857143,0.023028571428571426,0.013457142857142858,0.0018571428571428576,0.002914285714285715,0.010714285714285714,0.011800000000000001,0.018571428571428572,0.00020000000000000004
1825,0.49611428571428573,0.20460000000000006,0.20448571428571433,0.020399999999999998,0.011342857142857144,0.02002857142857143,0.0061428571428571435,0.00025714285714285715,0.00048571428571428577,0.028771428571428566,0.0018000000000000006,0.005542857142857143,2.8571428571428578e-05
1826,0.3934,0.22737142857142859,0.1649714285714286,0.0342,0.05182857142857143,0.0442,0.0154,0.001828571428571429,0.0036285714285714294,0.018171428571428574,0.013085714285714286,0.03177142857142857,0.00014285714285714287
1828,0.38810273556231006,0.17030881458966568,0.0700595744680851,0.07413069908814592,0.03456170212765958,0.18736534954407294,0.008747720364741642,0.008984802431610945,0.0019057750759878425,0.016243161094224925,0.020770212765957446,0.01680851063829787,0.0020109422492401224
1836,0.4266285714285714,0.28177142857142856,0.06645714285714287,0.05725714285714286,0.013799999999999998,0.08117142857142857,0.012714285714285714,0.005685714285714285,0.001,0.007171428571428572,0.026485714285714283,0.017942857142857142,0.0019142857142857145
1837,0.386,0.27980000000000005,0.06168571428571429,0.05865714285714285,0.008971428571428571,0.1222,0.016171428571428573,0.008857142857142859,0.0010000000000000002,0.006428571428571428,0.03585714285714286,0.012057142857142857,0.002314285714285715
1856,0.27594285714285716,0.21839999999999998,0.0318,0.060971428571428565,0.012228571428571429,0.36365714285714285,0.005885714285714287,0.0033428571428571435,0.0007714285714285716,0.008914285714285717,0.013085714285714286,0.004285714285714286,0.0007142857142857144
1858,0.22968571428571427,0.1944,0.028542857142857144,0.05831428571428571,0.013942857142857142,0.4300000000000001,0.006228571428571428,0.0044,0.0011142857142857146,0.008285714285714285,0.018485714285714286,0.005914285714285716,0.0006857142857142857
1874,0.5358571428571428,0.1976857142857143,0.11994285714285714,0.0418,0.02145714285714286,0.027428571428571427,0.005371428571428572,0.002542857142857143,0.001828571428571429,0.0051428571428571435,0.010799999999999999,0.029114285714285714,0.0010285714285714288
1882,0.6626285714285713,0.15785714285714283,0.09022857142857144,0.02814285714285714,0.007028571428571428,0.017428571428571432,0.013714285714285712,0.0004,0.0027428571428571437,0.005285714285714286,0.005342857142857143,0.008628571428571428,0.0005714285714285715
1884,0.1816857142857143,0.20257142857142857,0.10554285714285716,0.052571428571428575,0.03091428571428572,0.29811428571428567,0.0154,0.016457142857142858,0.0028571428571428576,0.014628571428571427,0.04002857142857143,0.037942857142857146,0.0012857142857142859
1885,0.3008857142857143,0.22514285714285714,0.17034285714285713,0.04214285714285715,0.03614285714285714,0.1305142857142857,0.02205714285714286,0.0008000000000000001,0.0017142857142857146,0.04931428571428572,0.007085714285714288,0.013342857142857146,0.0005142857142857143
1895,0.2148,0.2137376623376623,0.03366753246753247,0.2020038961038961,0.018432467532467533,0.22873766233766235,0.006203896103896104,0.015916883116883117,0.0025844155844155846,0.01227012987012987,0.03729480519480519,0.008866233766233767,0.005484415584415586
1896,0.2395428571428571,0.23685714285714288,0.018828571428571427,0.15502857142857146,0.007685714285714287,0.29948571428571436,0.004371428571428572,0.006600000000000001,0.001285714285714286,0.009114285714285715,0.01625714285714286,0.0035142857142857154,0.0014285714285714288
1904,0.5987142857142856,0.14917142857142857,0.07654285714285713,0.0518,0.019657142857142856,0.05577142857142857,0.010285714285714285,0.002228571428571429,0.001971428571428572,0.0064285714285714285,0.012114285714285716,0.013571428571428571,0.0017428571428571432
1915,0.44965714285714287,0.2551428571428571,0.06474285714285713,0.053085714285714285,0.020571428571428574,0.09345714285714286,0.010685714285714286,0.005200000000000001,0.0006857142857142858,0.006171428571428572,0.0164,0.023342857142857144,0.0008571428571428571
1917,0.14382857142857142,0.17545714285714284,0.031200000000000002,0.1466,0.049142857142857134,0.15757142857142858,0.0022571428571428577,0.04648571428571428,0.00034285714285714285,0.010371428571428571,0.15857142857142856,0.002142857142857143,0.07602857142857143
1918,0.14085714285714288,0.15417142857142857,0.016542857142857144,0.1344857142857143,0.023485714285714287,0.19725714285714285,0.004971428571428571,0.057657142857142865,0.0002285714285714286,0.01562857142857143,0.15988571428571433,0.0021428571428571434,0.09268571428571427
